J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.07008408122349102,-0.47697189674591456,0.4446716006109282,-0.537714266740194,0.1358634863659818,0.5379489598881182
0.07063448177287676,-0.4769442638274666,0.4446548360519888,-0.5412219077626601,0.13613674410102053,0.5414713537689305
0.07118707205879385,-0.47691630174846955,0.44463787117602993,-0.5447296339126684,0.13641269592587724,0.5449939008042375
0.07174185122306566,-0.4768880078995393,0.444620704377822,-0.5482372781189897,0.13669135075804645,0.5485164340849988
0.07229881839745494,-0.47685937966150205,0.4446033340456983,-0.5517446740575868,0.13697271736620803,0.5520387874512448
0.07285797270358987,-0.4768304144054096,0.4445857585615561,-0.5552516561829524,0.1372568043696494,0.5555607955234272
0.07341931325288997,-0.4768011094925534,0.444567976300857,-0.5587580597590691,0.1375436202377302,0.5590822937333914
0.07398283914649183,-0.47677146227448086,0.4445499856326287,-0.5622637208899748,0.13783317328938943,0.5626031183549565
0.07454854947517475,-0.47674147009301004,0.4445317849194652,-0.56576847654992,0.13812547169269201,0.5661231065340844
0.0751164433192863,-0.4767111302802454,0.4445133725175283,-0.5692721646130989,0.13842052346441974,0.569642096318625
0.07568651974866761,-0.4766804401585936,0.4444947467765487,-0.5727746238829449,0.13871833646970055,0.5731599266876239
0.07625877782257862,-0.4766493970407793,0.4444759060398268,-0.5762756941209706,0.13901891842168065,0.5766764375801765
0.07683321658962333,-0.47661799822986134,0.4444568486442333,-0.579775216075144,0.13932227688123755,0.5801914699238165
0.07740983508767468,-0.47658624101924896,0.4444375729202115,-0.5832730315077865,0.1396284192567336,0.5837048656624274
0.07798863234379953,-0.47655412269271835,0.4444180771917771,-0.5867689832229773,0.1399373528038097,0.5872164677836605
0.0785696073741834,-0.47652164052442897,0.44439835977652,-0.5902629150934564,0.14024908462521885,0.59072612034585
0.07915275918405522,-0.4764887917789409,0.444378418985605,-0.5937546720870119,0.14056362167070152,0.5942336685044145
0.07973808676761186,-0.47645557371123126,0.4443582531237732,-0.5972441002923412,0.1408809707368984,0.5977389585377304
0.08032558910794263,-0.4764219835667117,0.444337860489343,-0.6007310469443747,0.14120113846730367,0.6012418378724693
0.08091526517695366,-0.4763880185812458,0.4443172393742112,-0.6042153604490548,0.1415241313522566,0.6047421551083898
0.08150711393529222,-0.4763536759811663,0.44429638806385413,-0.6076968904075549,0.14184995572897255,0.6082397600425705
0.08210113433227091,-0.47631895298329335,0.4442753048373288,-0.6111754876399363,0.14217861778161084,0.6117345036930781
0.08269732530579174,-0.47628384679495184,0.4442539879672742,-0.6146510042082293,0.14251012354138143,0.6152262383220638
0.0832956857822702,-0.4762483546139902,0.4442324357199124,-0.6181232934389307,0.1428444788866885,0.6187148174582722
0.08389621467655925,-0.4762124736287976,0.44421064635504953,-0.6215922099449145,0.14318168954331095,0.6222000959189662
0.08449891089187313,-0.47617620101832386,0.4441886181260773,-0.625057609646743,0.1435217610846187,0.6256819298312499
0.08510377331971124,-0.4761395339520972,0.444166349279974,-0.628519349793375,0.14386469893182627,0.6291601766527917
0.08571080083978179,-0.47610246959024327,0.44414383805730595,-0.6319772889822651,0.14421050835428023,0.6326346951919346
0.0863199923199256,-0.47606500508350424,0.4441210826922284,-0.635431287178849,0.14455919446978166,0.6361053456271958
0.08693134661603957,-0.47602713757325843,0.444098081412487,-0.6388812057354062,0.14491076224494417,0.6395719895261421
0.08754486257200045,-0.4759888641915392,0.44407483243941925,-0.6423269074093004,0.14526521649558483,0.6430344898636435
0.08816053901958808,-0.475950182061055,0.4440513339879555,-0.6457682563805917,0.14562256188714787,0.6464927110394978
0.08877837477840905,-0.47591108829520923,0.44402758426662,-0.6492051182690151,0.14598280293516164,0.6499465188954222
0.0893983686558201,-0.47587157999812024,0.44400358147753294,-0.6526373601503273,0.1463459440057276,0.6533957807314137
0.09002051944685137,-0.47583165426464125,0.44397932381641114,-0.656064850572015,0.14671198931604018,0.6568403653214689
0.09064482593412981,-0.4757913081803816,0.4439548094725698,-0.6594874595683629,0.1470809429349377,0.6602801429286671
0.09127128688780253,-0.4757505388217268,0.4439300366289235,-0.6629050586748851,0.1474528087834841,0.663714985319612
0.09189990106546,-0.4757093432558594,0.44390500346198747,-0.6663175209421116,0.1478275906355794,0.6671447657782329
0.09253066721205934,-0.47566771854078055,0.44387970814187955,-0.6697247209487356,0.148205292118599,0.6705693591189437
0.09316358405984745,-0.4756256617253308,0.4438541488323212,-0.6731265348141187,0.14858591671406168,0.6739886416991617
0.09379865032828441,-0.4755831698492119,0.44382832369063885,-0.6765228402101549,0.148969467758325,0.6774024914311838
0.09443586472396645,-0.4755402399430084,0.44380223086776516,-0.679913516372495,0.14935594844330757,0.680810787793424
0.09507522594054933,-0.4754968690282098,0.44377586850824113,-0.6832984441111323,0.14974536181723708,0.684213411841011
0.09571673265867141,-0.47545305411723193,0.44374923475021677,-0.6866775058203523,0.1501377107854252,0.6876102462157516
0.09636038354587688,-0.4754087922134404,0.4437223277254531,-0.6900505854880464,0.15053299811106552,0.6910011751554568
0.09700617725653889,-0.4753640803111722,0.4436951455593232,-0.6934175687043976,0.1509312264160569,0.6943860845026388
0.0976541124317828,-0.4753189153957592,0.443667686370814,-0.6967783426699343,0.15133239818185007,0.6977648617125793
0.09830418769940943,-0.4752732944435505,0.4436399482725279,-0.700132796202962,0.15173651575031655,0.7011373958607725
0.09895640167381815,-0.47522721442193594,0.4436119293706838,-0.7034808197463732,0.15214358132463976,0.7045035776497476
0.09961075295593028,-0.4751806722893697,0.4435836277651187,-0.7068223053738409,0.15255359697022786,0.7078632994152749
0.10026724013311218,-0.47513366499539367,0.4435550415492901,-0.7101571467954025,0.15296656461564687,0.711216455131962
0.10092586177909875,-0.4750861894806614,0.4435261688102764,-0.7134852393624347,0.15338248605357366,0.7145629404182413
0.10158661645391664,-0.4750382426769621,0.44349700762877914,-0.7168064800720294,0.15380136294176777,0.717902652540758
0.10224950270380766,-0.4749898215072448,0.44346755607912436,-0.7201207675707757,0.1542231968040629,0.7212354904181639
0.10291451906115219,-0.4749409228856435,0.4434378122292645,-0.7234280021579491,0.15464798903137533,0.7245613546243201
0.10358166404439267,-0.4748915437175011,0.44340777414077953,-0.7267280857881231,0.15507574088272946,0.727880147390919
0.10425093615795716,-0.47484168089939494,0.443377439868879,-0.730020922073202,0.15550645348629955,0.7311917726095304
0.10492233389218279,-0.4747913313191619,0.4433468074624034,-0.7333064162838874,0.1559401278404679,0.7344961358330799
0.10559585572323951,-0.4747404918559235,0.44331587496382624,-0.7365844753505814,0.15637676481489707,0.7377931442767646
0.10627150011305384,-0.4746891593801119,0.4432846404092552,-0.7398550078637396,0.15681636515161726,0.741082706818416
0.10694926550923245,-0.47463733075349546,0.44325310182843425,-0.7431179240736762,0.15725892946612663,0.7443647339983198
0.1076291503449863,-0.4745850028292052,0.4432212572447451,-0.7463731358898319,0.1577044582485047,0.7476391380184932
0.10831115303905436,-0.47453217245176105,0.443189104675209,-0.7496205568795136,0.15815295186453782,0.7509058327414386
0.10899527199562774,-0.4744788364570981,0.4431566421304887,-0.7528601022661138,0.1586044105568568,0.7541647336883727
0.10968150560427375,-0.4744249916725938,0.44312386761488975,-0.756091688926819,0.1590588344460847,0.7574157580369476
0.11036985223986019,-0.47437063491709447,0.44309077912636274,-0.7593152353898138,0.15951622353199474,0.7606588246184665
0.11106031026247959,-0.47431576300094347,0.44305737465650463,-0.762530661830993,0.15997657769467866,0.7638938539146074
0.11175287801737369,-0.4742603727260076,0.4430236521905614,-0.7657378900701906,0.16043989669572292,0.7671207680536624
0.11244755383485794,-0.47420446088570556,0.4429896097074285,-0.7689368435669315,0.16090618017939418,0.7703394908063034
0.11314433603024616,-0.4741480242650358,0.4429552451796541,-0.7721274474157226,0.16137542767383115,0.7735499475808814
0.11384322290377533,-0.4740910596406045,0.44292055657344004,-0.7753096283408842,0.16184763859224474,0.7767520654182711
0.11454421274053045,-0.4740335637806542,0.44288554184864404,-0.7784833146909409,0.16232281223412331,0.7799457729862732
0.1152473038103696,-0.4739755334450925,0.4428501989587814,-0.7816484364325742,0.16280094778644466,0.7831310005735763
0.11595249436784916,-0.4739169653855208,0.4428145258510273,-0.784804925144152,0.16328204432489285,0.7863076800832995
0.11665978265214896,-0.47385785634526373,0.4427785204662183,-0.7879527140088427,0.1637661008150794,0.7894757450261168
0.11736916688699793,-0.47379820305939807,0.4427421807388544,-0.791091737807326,0.16425311611376858,0.7926351305129777
0.11808064528059958,-0.47373800225478324,0.4427055045971011,-0.7942219329101073,0.16474308897010598,0.7957857732474342
0.11879421602555779,-0.47367725065009025,0.4426684899627912,-0.7973432372694527,0.16523601802685056,0.7989276115175845
0.1195098772988028,-0.4736159449558325,0.4426311347514269,-0.800455590410946,0.1657319018216074,0.8020605851876436
0.12022762726151726,-0.4735540818743956,0.4425934368721819,-0.8035589334246884,0.16623073878806394,0.8051846356891499
0.12094746405906245,-0.4734916581000687,0.442555394227903,-0.8066532089561401,0.166732527257227,0.8082997060118204
0.12166938582090495,-0.47342867031907476,0.442517004715113,-0.8097383611966269,0.16723726545865963,0.8114057406940661
0.12239339066054293,-0.4733651152096018,0.44247826622401154,-0.8128143358735107,0.167744951521719,0.8145026858131731
0.12311947667543334,-0.4733009894418343,0.4424391766384782,-0.8158810802400425,0.16825558347679354,0.8175904889751657
0.12384764194691866,-0.47323628967798514,0.44239973383607406,-0.8189385430649034,0.16876915925653932,0.8206690993043589
0.12457788454015431,-0.4731710125723268,0.4423599356880441,-0.8219866746214495,0.16928567669711508,0.8237384674326103
0.12531020250403596,-0.473105154771224,0.4423197800593192,-0.8250254266766637,0.16980513353941595,0.8267985454882851
0.12604459387112726,-0.4730387129131658,0.442279264808518,-0.8280547524798318,0.17032752743030455,0.8298492870849402
0.12678105665758765,-0.4729716836287985,0.4422383877879493,-0.8310746067509505,0.17085285592383936,0.8328906473097425
0.12751958886310044,-0.47290406354095804,0.4421971468436149,-0.8340849456688764,0.17138111648249976,0.8359225827116272
0.12826018847080123,-0.4728358492647034,0.4421555398152102,-0.837085726859228,0.17191230647840855,0.83894505128921
0.12900285344720633,-0.47276703740735004,0.44211356453612805,-0.8400769093820506,0.17244642319454953,0.8419580124784609
0.12974758174214157,-0.4726976245685034,0.44207121883346,-0.8430584537192545,0.17298346382598082,0.8449614271401518
0.13049437128867156,-0.4726276073400927,0.4420285005279988,-0.8460303217618338,0.17352342548104438,0.8479552575470849
0.13124322000302854,-0.4725569823064053,0.44198540743424075,-0.8489924767968824,0.17406630518256982,0.850939467371117
0.1319941257845424,-0.4724857460441208,0.441941937360388,-0.851944883494407,0.1746120998690725,0.8539140216699825
0.13274708651557024,-0.4724138951223459,0.4418980881083506,-0.854887507893958,0.17516080639594608,0.8568788868739325
0.13350210006142643,-0.47234142610264906,0.441853857473749,-0.8578203173910786,0.175712421536649,0.8598340307721934
0.13425916427031315,-0.4722683355390963,0.4418092432459165,-0.8607432807235862,0.17626694198388443,0.8627794224992562
0.13501827697325086,-0.47219461997828543,0.4417642432079014,-0.8636563679576974,0.1768243643507737,0.8657150325210103
0.1357794359840093,-0.4721202759593831,0.4417188551364694,-0.8665595504739994,0.177384685172022,0.8686408326207237
0.13654263909903874,-0.47204530001415973,0.441673076802106,-0.869452800953284,0.17794790090507773,0.8715567958848849
0.1373078840974015,-0.471969688667026,0.4416269059690191,-0.8723360933622484,0.1785140079312828,0.8744628966889118
0.13807516874070364,-0.47189343843506937,0.44158034039514105,-0.8752094029390735,0.17908300255701592,0.877359110682739
0.13884449077302735,-0.47181654582809085,0.4415333778321314,-0.8780727061788898,0.1796548810148281,0.8802454147762903
0.13961584792086312,-0.47173900734864194,0.4414860160253794,-0.8809259808191359,0.18022963946456838,0.8831217871248458
0.14038923789304283,-0.4716608194920614,0.44143825271400605,-0.8837692058248212,0.1808072739945017,0.885988207114313
0.14116465838067258,-0.47158197874651375,0.44139008563086707,-0.8866023613737015,0.18138778062241812,0.8888446553464081
0.14194210705706634,-0.4715024815930259,0.44134151250255527,-0.8894254288413728,0.18197115529673208,0.8916911136237584
0.14272158157767956,-0.4714223245055259,0.4412925310494029,-0.8922383907862919,0.18255739389757303,0.8945275649349309
0.14350307958004352,-0.47134150395088104,0.4412431389854846,-0.8950412309347363,0.18314649223786572,0.8973539934393979
0.14428659868369959,-0.4712600163889363,0.4411933340186197,-0.8978339341657033,0.18373844606440182,0.9001703844524434
0.14507213649013428,-0.4711778582725533,0.4411431138503744,-0.9006164864957628,0.18433325105890086,0.902976724430024
0.14585969058271434,-0.4710950260476495,0.44109247617606556,-0.9033888750638672,0.18493090283906094,0.9057730009535842
0.14664925852662228,-0.471011516153237,0.4410414186847619,-0.9061510881161285,0.18553139695959986,0.9085592027148401
0.14744083786879272,-0.4709273250214625,0.44098993905928774,-0.9089031149905649,0.18613472891328556,0.9113353195005345
0.1482344261378481,-0.4708424490776476,0.44093803497622536,-0.9116449461018299,0.1867408941319556,0.9141013421771689
0.14903002084403613,-0.4707568847403281,0.4408857041059171,-0.9143765729259272,0.18734988798752691,0.9168572626757271
0.14982761947916634,-0.4706706284212949,0.4408329441124692,-0.9170979879849166,0.1879617057929936,0.9196030739763867
0.15062721951654798,-0.4705836765256347,0.44077975265375346,-0.9198091848316222,0.18857634280341493,0.9223387700932325
0.15142881841092795,-0.4704960254517707,0.44072612738141037,-0.9225101580343432,0.18919379421689153,0.9250643460589729
0.15223241359842904,-0.4704076715915039,0.44067206594085234,-0.9252009031615788,0.189814055175531,0.9277797979096718
0.15303800249648875,-0.47031861133005465,0.44061756597126556,-0.927881416766769,0.19043712076640185,0.9304851226694928
0.15384558250379862,-0.4702288410461042,0.4405626251056136,-0.9305516963730602,0.19106298602247673,0.9331803183354714
0.15465515100024388,-0.4701383571118368,0.44050724097063987,-0.9332117404580982,0.19169164592356364,0.9358653838623125
0.15546670534684337,-0.4700471558929825,0.44045141118687037,-0.9358615484388568,0.19232309539722692,0.9385403191472241
0.15628024288569042,-0.4699552337488584,0.440395133368617,-0.9385011206565067,0.1929573293196949,0.9412051250147906
0.1570957609398935,-0.4698625870324126,0.44033840512397987,-0.941130458361326,0.19359434251675753,0.9438598032018883
0.15791325681351798,-0.469769212090267,0.4402812240548505,-0.943749563697666,0.19423412976465243,0.9465043563426553
0.15873272779152792,-0.4696751052627606,0.44022358775691456,-0.9463584396889649,0.19487668579093853,0.9491387879535094
0.15955417113972853,-0.46958026288399246,0.4401654938196554,-0.9489570902228268,0.1955220052753586,0.9517631024182313
0.16037758410470904,-0.46948468128186693,0.44010693982635607,-0.95154552003616,0.19617008285069013,0.9543773049731071
0.16120296391378605,-0.46938835677813673,0.44004792335410303,-0.9541237347003865,0.1968209131035841,0.9569814016921405
0.16203030777494754,-0.46929128568844736,0.4399884419737887,-0.956691740606721,0.19747449057539312,0.9595753994723364
0.1628596128767971,-0.4691934643223824,0.43992849325011496,-0.9592495449515286,0.19813080976298658,0.9621593060190609
0.16369087638849883,-0.4690948889835083,0.4398680747415956,-0.9617971557217599,0.1987898651195554,0.9647331298314806
0.16452409545972282,-0.468995555969419,0.4398071840005598,-0.964334581680473,0.19945165105540388,0.9672968801880869
0.16535926722059097,-0.4688954615717822,0.43974581857315487,-0.9668618323524403,0.20011616193873108,0.9698505671323054
0.16619638878162352,-0.46879460207638457,0.43968397599934983,-0.969378918009848,0.20078339209639978,0.9723942014581985
0.1670354572336859,-0.4686929737631782,0.4396216538129381,-0.9718858496580876,0.20145333581469446,0.9749277946962601
0.16787646964793645,-0.4685905729063264,0.43955884954154056,-0.9743826390216483,0.20212598734006648,0.9774513590993072
0.1687194230757742,-0.4684873957742507,0.4394955607066091,-0.9768692985301055,0.20280134087986948,0.9799649076284738
0.16956431454878768,-0.4683834386296773,0.4394317848234298,-0.9793458413042158,0.20347939060308234,0.9824684539393063
0.17041114107870403,-0.46827869772968467,0.4393675194011255,-0.9818122811421152,0.2041601306410203,0.9849620123679628
0.17125989965733882,-0.46817316932575026,0.43930276194265955,-0.9842686325056295,0.20484355508803564,0.9874455979175257
0.17211058725654607,-0.46806684966379863,0.439237509944839,-0.986714910506691,0.20552965800220627,0.9899192262444195
0.17296320082816952,-0.46795973498424914,0.4391717608983179,-0.9891511308938741,0.20621843340601287,0.9923829136449469
0.1738177373039939,-0.46785182152206395,0.4391055122876001,-0.9915773100390413,0.20690987528700622,0.9948366770419361
0.1746741935956969,-0.4677431055067971,0.43903876159104294,-0.9939934649241097,0.2076039775984614,0.9972805339715083
0.17553256659480204,-0.4676335831626422,0.4389715062808608,-0.9963996131279386,0.20830073426002277,0.9997145025699639
0.17639285317263176,-0.46752325070848216,0.4389037438231278,-0.9987957728133352,0.2090001391583359,1.0021386015607905
0.17725505018026133,-0.4674121043579381,0.4388354716777817,-1.0011819627141867,0.20970218614767053,1.004552850241794
0.17811915444847348,-0.4673001403194191,0.4387666872986268,-1.0035582021227156,0.21040686905053158,1.0069572684723536
0.17898516278771337,-0.46718735479617146,0.4386973881333377,-1.005924510876863,0.21111418165825935,1.0093518766608045
0.17985307198804426,-0.4670737439863293,0.43862757162346266,-1.0082809093477993,0.21182411773161947,1.0117366957519474
0.18072287881910415,-0.46695930408296416,0.43855723520442685,-1.0106274184275637,0.2125366710013821,1.0141117472146894
0.1815945800300625,-0.4668440312741363,0.438486376305536,-1.012964059516836,0.21325183516889018,1.016477053029812
0.1824681723495783,-0.466727921742945,0.43841499234997955,-1.0152908545128376,0.21396960390661784,1.0188326356778714
0.1833436524857579,-0.4666109716675798,0.4383430807548345,-1.017607825797368,0.21468997085871802,1.0211785181272348
0.18422101712611438,-0.46649317722137185,0.4382706389310689,-1.019914996224973,0.21541292964156006,1.0235147238222444
0.18510026293752713,-0.46637453457284517,0.438197664283545,-1.0222123891112493,0.21613847384425716,1.0258412766715224
0.18598138656620214,-0.46625503988576916,0.43812415421102324,-1.0245000282212815,0.21686659702918373,1.0281582010364039
0.18686438463763305,-0.46613468931921004,0.4380501061061655,-1.0267779377582191,0.21759729273248254,1.0304655217195124
0.18774925375656284,-0.46601347902758355,0.43797551735553886,-1.029046142351986,0.218330554464563,1.0327632639534656
0.18863599050694624,-0.4658914051607076,0.4379003853396193,-1.0313046670481307,0.2190663757105879,1.0350514533897237
0.18952459145191292,-0.4657684638638553,0.4378247074327949,-1.0335535372968099,0.21980474993095236,1.0373301160875685
0.19041505313373108,-0.4656446512778075,0.43774848100336994,-1.0357927789419152,0.22054567056175262,1.039599278503228
0.19130737207377224,-0.4655199635389069,0.4376717034135684,-1.0380224182103324,0.22128913101524464,1.041858967479131
0.19220154477247642,-0.4653943967791113,0.4375943720195377,-1.0402424817013434,0.2220351246802946,1.0441092102333047
0.19309756770931796,-0.4652679471260478,0.43751648417135225,-1.042452996376165,0.2227836449228195,1.0463500343489105
0.19399543734277241,-0.4651406107030665,0.4374380372130172,-1.044653989547624,0.2235346850862187,1.0485814677639138
0.19489515011028397,-0.4650123836292954,0.43735902848247266,-1.0468454888699745,0.22428823849179708,1.050803538760897
0.19579670242823344,-0.4648832620196951,0.4372794553115965,-1.0490275223288523,0.2250442984391785,1.0530162759570072
0.1967000906919076,-0.46475324198511314,0.43719931502620923,-1.051200118231366,0.22580285820671114,1.0552197082940449
0.19760531127546854,-0.4646223196323399,0.4371186049460768,-1.0533633051963267,0.2265639110518642,1.0574138650286866
0.19851236053192423,-0.4644904910641635,0.4370373223849152,-1.055517112144619,0.22732745021161563,1.0595987757228496
0.19942123479309987,-0.46435775237942584,0.4369554646503939,-1.0576615682897035,0.22809346890283222,1.0617744702341891
0.20033193036960978,-0.46422409967307837,0.43687302904414,-1.0597967031282607,0.22886196032264075,1.0639409787067367
0.20124444355083027,-0.46408952903623824,0.4367900128617416,-1.0619225464309716,0.2296329176487913,1.0660983315616714
0.20215877060487322,-0.46395403655624495,0.4367064133927522,-1.0640391282334316,0.2304063340400124,1.068246559488231
0.20307490777856047,-0.46381761831671664,0.4366222279206945,-1.0661464788272035,0.23118220263635897,1.0703856934347546
0.20399285129739897,-0.4636802703976073,0.4365374537230641,-1.0682446287510026,0.23196051655955097,1.0725157645998622
0.20491259736555675,-0.463541988875264,0.4364520880713339,-1.0703336087820206,0.232741268913306,1.0746368044237689
0.20583414216583984,-0.463402769822484,0.43636612823095755,-1.072413449927377,0.2335244527836634,1.0767488445797309
0.20675748185966983,-0.46326260930857277,0.4362795714613739,-1.0744841834157113,0.23431006123930098,1.0788519169656283
0.20768261258706228,-0.46312150339940145,0.4361924150160108,-1.0765458406889021,0.23509808733184528,1.0809460536956752
0.208609530466606,-0.4629794481574653,0.4361046561422891,-1.0785984533939197,0.23588852409617317,1.0830312870922645
0.20953823159544338,-0.46283643964194177,0.43601629208162695,-1.0806420533748105,0.23668136455070765,1.0851076496779426
0.21046871204925105,-0.4626924739087497,0.43592732006944335,-1.0826766726648105,0.2374766016977065,1.0871751741675144
0.21140096788222182,-0.4625475470106075,0.4358377373351629,-1.084702343478589,0.23827422852354319,1.089233893460276
0.21233499512704748,-0.46240165499709257,0.4357475411022196,-1.086719098204619,0.2390742379989821,1.0912838406323775
0.2132707897949021,-0.46225479391470053,0.4356567285880607,-1.0887269693976782,0.23987662307944688,1.0933250489293103
0.21420834787542653,-0.46210695980690475,0.4355652970041515,-1.090725989771472,0.240681376705282,1.0953575517585235
0.21514766533671384,-0.46195814871421625,0.43547324355597883,-1.092716192191387,0.24148849180200796,1.0973813826821637
0.21608873812529505,-0.4618083566742434,0.4353805654430556,-1.0946976096673646,0.24229796128057068,1.0993965754099397
0.21703156216612646,-0.46165757972175253,0.4352872598589252,-1.0966702753469018,0.2431097780375846,1.1014031637921102
0.21797613336257765,-0.46150581388872824,0.43519332399116517,-1.0986342225081724,0.24392393495556927,1.1034011818125944
0.21892244759641996,-0.4613530552044339,0.43509875502139195,-1.100589484553269,0.24474042490318035,1.105390663582202
0.2198705007278165,-0.461199299695473,0.4350035501252648,-1.1025360950015686,0.24555924073543534,1.1073716433319851
0.2208202885953126,-0.4610445433858496,0.43490770647249033,-1.1044740874832135,0.24638037529393286,1.109344155406709
0.22177180701582738,-0.46088878229703045,0.4348112212268264,-1.1064034957327118,0.24720382140706648,1.1113082342584386
0.2227250517846462,-0.460732012448006,0.4347140915460872,-1.1083243535826575,0.2480295718902334,1.1132639144402439
0.22368001867541404,-0.4605742298553525,0.4346163145821466,-1.1102366949575617,0.2488576195460378,1.115211230600021
0.2246367034401297,-0.4604154305332939,0.43451788748094333,-1.1121405538678022,0.24968795716448838,1.1171502174744243
0.22559510180914116,-0.46025561049376396,0.43441880738248473,-1.1140359644036852,0.25052057752319123,1.119080909882917
0.2265552094911416,-0.460094765746469,0.4343190714208517,-1.1159229607296184,0.25135547338753794,1.121003342721929
0.2275170221731666,-0.4599328922989502,0.43421867672420256,-1.117801577078399,0.25219263751088755,1.1229175509591283
0.22848053552059217,-0.45976998615664666,0.43411762041477775,-1.1196718477456047,0.25303206263474537,1.1248235696277997
0.22944574517713368,-0.4596060433229586,0.43401589960890447,-1.1215338070841026,0.25387374148893604,1.126721433821337
0.23041264676484582,-0.45944105979931016,0.43391351141700063,-1.123387489498656,0.25471766679177227,1.1286111786878341
0.2313812358841237,-0.45927503158521343,0.43381045294357967,-1.1252329294406458,0.2555638312502184,1.1304928394247904
0.23235150811370447,-0.45910795467833165,0.43370672128725507,-1.1270701614028906,0.25641222756005094,1.132366451273915
0.23332345901067048,-0.45893982507454356,0.43360231354074463,-1.1288992199145755,0.25726284840601354,1.134232049516039
0.23429708411045264,-0.4587706387680073,0.43349722679087516,-1.1307201395362791,0.2581156864619683,1.1360896694661249
0.2352723789268358,-0.45860039175122436,0.4333914581185868,-1.132532954855106,0.25897073439104284,1.1379393464683818
0.2362493389519643,-0.4584290800151045,0.4332850045989382,-1.1343377004799162,0.25982798484577363,1.1397811158914781
0.23722795965634846,-0.45825669954903037,0.4331778633011102,-1.1361344110366551,0.26068743046824505,1.1416150131238525
0.23820823648887296,-0.4580832463409222,0.4330700312884111,-1.13792312116378,0.26154906389022436,1.143441073569123
0.2391901648768051,-0.4579087163773028,0.4329615056182806,-1.139703865507784,0.2624128777332941,1.1452593326415914
0.24017374022580495,-0.4577331056433631,0.43285228334229564,-1.1414766787188142,0.2632788646089792,1.1470698257618444
0.24115895791993602,-0.4575564101230274,0.4327423615061734,-1.1432415954463842,0.2641470171188722,1.148872588352444
0.24214581332167687,-0.457378625799019,0.4326317371497772,-1.1449986503351792,0.2650173278547537,1.1506676558337148
0.24313430177193426,-0.4571997486529258,0.4325204073071209,-1.1467478780209526,0.26588978939871044,1.152455063619621
0.2441244185900569,-0.4570197746652668,0.4324083690063729,-1.148489313126511,0.2667643943232493,1.1542348471137305
0.24511615907385015,-0.4568386998155576,0.43229561926986204,-1.1502229902577916,0.26764113519140853,1.1560070417052706
0.24610951849959212,-0.4566565200823772,0.4321821551140811,-1.1519489440000241,0.2685200045568658,1.1577716827652715
0.24710449212205055,-0.45647323144343455,0.43206797354969223,-1.1536672089139808,0.26940099496404346,1.1595288056427921
0.24810107517450075,-0.4562888298756347,0.4319530715815318,-1.1553778195323101,0.27028409894821037,1.1612784456612353
0.24909926286874462,-0.45610331135514603,0.43183744620861453,-1.1570808103559573,0.27116930903558134,1.1630206381147428
0.25009905039513064,-0.45591667185746754,0.43172109442413875,-1.1587762158506638,0.2720566177434136,1.1647554182646753
0.25110043292257533,-0.45572890735749516,0.43160401321549124,-1.1604640704435527,0.2729460175801004,1.166482821336174
0.25210340559858463,-0.4555400138295901,0.4314861995642516,-1.1621444085197892,0.2738375010452626,1.168202882514798
0.25310796354927817,-0.45534998724764575,0.43136765044619746,-1.1638172644193263,0.274731060629837,1.1699156369432475
0.2541141018794125,-0.45515882358515525,0.4312483628313092,-1.1654826724337235,0.2756266888161626,1.1716211197181574
0.2551218156724072,-0.4549665188152799,0.4311283336837746,-1.1671406668030455,0.2765243780780646,1.1733193658869725
0.25613109999037087,-0.4547730689109162,0.431007559961994,-1.1687912817128348,0.2774241208809358,1.1750104104448957
0.25714194987412864,-0.4545784698447649,0.4308860386185851,-1.1704345512911587,0.27832590968181614,1.1766942883319118
0.25815436034325084,-0.45438271758939885,0.4307637666003875,-1.1720705096057316,0.27922973692946906,1.178371034429882
0.2591683263960825,-0.45418580811733134,0.4306407408484681,-1.1736991906611076,0.2801355950644578,1.1800406835597113
0.26018384300977415,-0.45398773740108467,0.43051695829812586,-1.1753206283959448,0.28104347651921735,1.1817032704785895
0.2612009051403135,-0.453788501413259,0.43039241587889626,-1.1769348566803386,0.28195337371812634,1.1833588298772968
0.2622195077225582,-0.4535880961266011,0.43026711051455707,-1.1785419093132266,0.28286527907757564,1.1850073963775802
0.2632396456702699,-0.45338651751407344,0.4301410391231325,-1.180141820019857,0.2837791850060363,1.1866490045295994
0.2642613138761496,-0.4531837615489229,0.4300141986168986,-1.1817346224493275,0.284695083904125,1.1882836888094335
0.26528450721187297,-0.4529798242047506,0.4298865859023884,-1.1833203501721876,0.285612968164668,1.1899114836166589
0.26630922052812833,-0.4527747014555806,0.42975819788039604,-1.184899036678106,0.28653283017276376,1.1915324232719886
0.26733544865465453,-0.45256838927592985,0.42962903144598286,-1.1864707153736,0.28745466230584343,1.1931465420149716
0.26836318640028073,-0.4523608836408779,0.42949908348848176,-1.1880354195798302,0.28837845693373054,1.1947538740017603
0.26939242855296647,-0.45215218052613604,0.42936835089150227,-1.1895931825304527,0.28930420641869903,1.1963544533029324
0.2704231698798435,-0.45194227590811775,0.4292368305329357,-1.1911440373695357,0.29023190311552927,1.19794831390138
0.2714554051272587,-0.4517311657640082,0.4291045192849602,-1.1926880171495307,0.29116153937156364,1.1995354896902481
