idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
573,0.2730956844289099,0.21108849038977132,0.22123830105788983,1.3568489273461413,0.03999930292264242,0.04791255074698056,-1.0553595946457506,1.443203995746036,1.46406032888819
574,0.2730956844289099,0.2112628250303646,0.22123830105788983,1.3570013382876778,0.04086787603971942,0.04701449823864215,-1.0553525218755335,1.443350623805312,1.464109918295961
575,0.2730956844289099,0.21143684717095784,0.22123830105788983,1.3571532629204917,0.04173503326927008,0.04611727822011194,-1.0553453935455825,1.443497117941258,1.4641587555374718
576,0.2730956844289099,0.21161055681155114,0.22123830105788983,1.3573047028300862,0.04260077456615363,0.045220893845196314,-1.0553382102512023,1.4436434780080485,1.4642068441632465
577,0.2730956844289099,0.2117839539521444,0.22123830105788983,1.357455659594001,0.043465099881494496,0.04432534826684009,-1.0553309725843296,1.4437897038552023,1.46425418771538
578,0.2730956844289099,0.21195703859273768,0.22123830105788983,1.3576061347818593,0.04432800916267432,0.04343064463713711,-1.0553236811335516,1.4439357953276202,1.4643007897275657
579,0.2730956844289099,0.21212981073333095,0.22123830105788983,1.357756129955413,0.04518950235333197,0.042536786107341795,-1.0553163364841252,1.4440817522656164,1.4643466537251308
580,0.2730956844289099,0.2123022703739242,0.22123830105788983,1.357905646668589,0.04604957939336174,0.04164377582787945,-1.0553089392179955,1.4442275745049526,1.46439178322507
581,0.2730956844289099,0.21247441751451748,0.22123830105788983,1.3580546864675342,0.046908240218904496,0.040751616948356995,-1.055301489913812,1.444373261876875,1.464436181736071
582,0.2730956844289099,0.21264625215511077,0.22123830105788983,1.3582032508906605,0.04776548476235565,0.03986031261757303,-1.0552939891469495,1.4445188142081409,1.464479852758556
583,0.2730956844289099,0.21281777429570403,0.22123830105788983,1.3583513414686892,0.04862131295235095,0.038969865983529306,-1.055286437489524,1.4446642313210583,1.4645227997847046
584,0.2730956844289099,0.2129889839362973,0.22123830105788983,1.358498959724696,0.04947572471377448,0.038080280193439286,-1.0552788355104121,1.4448095130335137,1.4645650262984908
585,0.2730956844289099,0.21315988107689057,0.22123830105788983,1.3586461071741547,0.05032871996774979,0.03719155839373883,-1.0552711837752662,1.4449546591590088,1.4646065357757119
586,0.2730956844289099,0.21333046571748385,0.22123830105788983,1.358792785324981,0.051180298631638976,0.03630370373009645,-1.0552634828465353,1.4450996695066907,1.4646473316840183
587,0.2730956844289099,0.21350073785807713,0.22123830105788983,1.3589389956775757,0.05203046061904537,0.03541671934742194,-1.0552557332834793,1.4452445438813821,1.4646874174829487
588,0.2730956844289099,0.2136706974986704,0.22123830105788983,1.3590847397248684,0.05287920583980643,0.03453060838987668,-1.0552479356421889,1.445389282083618,1.4647267966239574
589,0.2730956844289099,0.21384034463926366,0.22123830105788983,1.3592300189523594,0.05372653419999551,0.033645374000882744,-1.0552400904756012,1.4455338839096723,1.4647654725504462
590,0.2730956844289099,0.21400967927985695,0.22123830105788983,1.3593748348381633,0.05457244560191832,0.03276101932313119,-1.0552321983335164,1.445678349151593,1.4648034486977926
591,0.2730956844289099,0.21417870142045023,0.22123830105788983,1.3595191888530505,0.0554169399441129,0.03187754749859295,-1.0552242597626165,1.4458226775972316,1.4648407284933833
592,0.2730956844289099,0.2143474110610435,0.22123830105788983,1.3596630824604892,0.056260017121346984,0.0309949616685255,-1.05521627530648,1.445966869030275,1.4648773153566408
593,0.2730956844289099,0.21451580820163677,0.22123830105788983,1.3598065171166869,0.057101677024620656,0.030113264973482934,-1.0552082455056,1.446110923230274,1.4649132126990563
594,0.2730956844289099,0.21468389284223005,0.22123830105788983,1.359949494270633,0.05794191954115924,0.029232460553323875,-1.0552001708973997,1.4462548399726791,1.4649484239242154
595,0.2730956844289099,0.21485166498282332,0.22123830105788983,1.3600920153641374,0.05878074455442128,0.028352551547220134,-1.0551920520162503,1.4463986190288631,1.4649829524278342
596,0.2730956844289099,0.21501912462341657,0.22123830105788983,1.3602340818318739,0.05961815194408793,0.02747354109366479,-1.055183889393485,1.4465422601661593,1.4650168015977796
597,0.2730956844289099,0.21518627176400984,0.22123830105788983,1.360375695101419,0.0604541415860691,0.026595432330479674,-1.0551756835574173,1.4466857631478864,1.4650499748141046
598,0.2730956844289099,0.21535310640460312,0.22123830105788983,1.3605168565932921,0.061288713352501745,0.025718228394823905,-1.055167435033356,1.4468291277333796,1.465082475449075
599,0.2730956844289099,0.2155196285451964,0.22123830105788983,1.360657567720997,0.06212186711174894,0.02484193242320118,-1.0551591443436208,1.4469723536780206,1.4651143068671992
600,0.2730956844289099,0.21568583818578968,0.22123830105788983,1.3607978298910592,0.062953602728399,0.023966547551467876,-1.0551508120075597,1.4471154407332663,1.4651454724252546
601,0.2730956844289099,0.21585173532638294,0.22123830105788983,1.3609376445030674,0.06378392006326816,0.023092076914839416,-1.0551424385415622,1.4472583886466786,1.4651759754723188
602,0.2730956844289099,0.2160173199669762,0.22123830105788983,1.3610770129497112,0.06461281897339788,0.02221852364789792,-1.0551340244590774,1.4474011971619531,1.4652058193497945
603,0.2730956844289099,0.2161825921075695,0.22123830105788983,1.3612159366168204,0.06544029931205486,0.02134589088459965,-1.0551255702706275,1.4475438660189488,1.4652350073914382
604,0.2730956844289099,0.21634755174816278,0.22123830105788983,1.3613544168834035,0.06626636092873639,0.020474181758281,-1.0551170764838245,1.4476863949537135,1.4652635429233916
605,0.2730956844289099,0.21651219888875603,0.22123830105788983,1.3614924551216863,0.06709100366916232,0.0196033994016665,-1.0551085436033845,1.4478287836985173,1.4652914292642025
606,0.2730956844289099,0.21667653352934932,0.22123830105788983,1.3616300526971492,0.06791422737528663,0.018733546946873098,-1.0550999721311438,1.4479710319818757,1.4653186697248597
607,0.2730956844289099,0.2168405556699426,0.22123830105788983,1.3617672109685655,0.06873603188528676,0.017864627525419174,-1.055091362566073,1.4481131395285811,1.4653452676088132
608,0.2730956844289099,0.21700426531053585,0.22123830105788983,1.3619039312880388,0.06955641703357252,0.016996644268228972,-1.055082715404292,1.44825510605973,1.4653712262120058
609,0.2730956844289099,0.21716766245112912,0.22123830105788983,1.3620402150010404,0.07037538265078425,0.016129600305638703,-1.0550740311390863,1.4483969312927494,1.4653965488228984
610,0.2730956844289099,0.2173307470917224,0.22123830105788983,1.3621760634464455,0.07119292856379378,0.015263498767403239,-1.0550653102609184,1.4485386149414254,1.465421238722496
611,0.2730956844289099,0.2174935192323157,0.22123830105788983,1.3623114779565708,0.07200905459570706,0.01439834278270119,-1.0550565532574467,1.4486801567159302,1.4654452991843767
612,0.2730956844289099,0.21765597887290894,0.22123830105788983,1.3624464598572108,0.07282376056586237,0.013534135480140624,-1.0550477606135364,1.4488215563228504,1.4654687334747136
613,0.2730956844289099,0.21781812601350223,0.22123830105788983,1.3625810104676732,0.07363704628983747,0.012670879987764033,-1.055038932811276,1.4489628134652102,1.465491544852306
614,0.2730956844289099,0.2179799606540955,0.22123830105788983,1.3627151311008165,0.07444891157944422,0.011808579433054162,-1.0550300703299902,1.4491039278425044,1.4655137365686013
615,0.2730956844289099,0.21814148279468876,0.22123830105788983,1.3628488230630835,0.07525935624273572,0.010947236942938615,-1.0550211736462556,1.449244899150719,1.4655353118677226
616,0.2730956844289099,0.21830269243528205,0.22123830105788983,1.362982087654539,0.07606838008400807,0.010086855643794135,-1.0550122432339133,1.4493857270823607,1.4655562739864958
617,0.2730956844289099,0.2184635895758753,0.22123830105788983,1.3631149261689037,0.07687598290379682,0.00922743866145287,-1.055003279564084,1.4495264113264836,1.4655766261544703
618,0.2730956844289099,0.2186241742164686,0.22123830105788983,1.3632473398935894,0.07768216449888676,0.00836898912120504,-1.0549942831051815,1.4496669515687133,1.46559637159395
619,0.2730956844289099,0.21878444635706185,0.22123830105788983,1.3633793301097334,0.07848692466230567,0.007511510147804601,-1.0549852543229261,1.4498073474912756,1.4656155135200124
620,0.2730956844289099,0.21894440599765513,0.22123830105788983,1.3635108980922348,0.07929026318333676,0.006655004865472491,-1.0549761936803588,1.449947598773019,1.4656340551405405
621,0.2730956844289099,0.2191040531382484,0.22123830105788983,1.3636420451097857,0.08009217984751338,0.005799476397901238,-1.0549671016378555,1.4500877050894425,1.465651999656242
622,0.2730956844289099,0.2192633877788417,0.22123830105788983,1.3637727724249085,0.08089267443662074,0.004944927868258453,-1.0549579786531387,1.4502276661127222,1.4656693502606732
623,0.2730956844289099,0.21942240991943496,0.22123830105788983,1.3639030812939874,0.08169174672870838,0.004091362399190779,-1.0549488251812928,1.4503674815117331,1.4656861101402714
624,0.2730956844289099,0.21958111956002824,0.22123830105788983,1.3640329729673026,0.08248939649808129,0.003238783112826743,-1.054939641674777,1.450507150952077,1.465702282474368
625,0.2730956844289099,0.2197395167006215,0.22123830105788983,1.3641624486890642,0.08328562351530877,0.0023871931307809513,-1.0549304285834369,1.450646674096108,1.4657178704352198
626,0.2730956844289099,0.21989760134121478,0.22123830105788983,1.364291509697445,0.08408042754722977,0.0015365955741563353,-1.0549211863545207,1.4507860506029542,1.4657328771880334
627,0.2730956844289099,0.22005537348180804,0.22123830105788983,1.364420157224613,0.08487380835694758,0.0006869935635477886,-1.0549119154326891,1.450925280128547,1.465747305890982
628,0.2730956844289099,0.2202128331224013,0.22123830105788983,1.3645483924967647,0.08566576570384576,-0.00016160978095577927,-1.054902616260031,1.4510643623256403,1.4657611596952391
629,0.2730956844289099,0.2203699802629946,0.22123830105788983,1.3646762167341568,0.08645629934357935,-0.0010092113397679459,-1.0548932892760745,1.4512032968438393,1.4657744417449927
630,0.2730956844289099,0.22052681490358786,0.22123830105788983,1.3648036311511396,0.08724540902808275,-0.0018558079938029992,-1.0548839349178,1.4513420833296247,1.465787155177471
631,0.2730956844289099,0.22068333704418114,0.22123830105788983,1.364930636956187,0.08803309450557784,-0.0027013966244732734,-1.054874553619654,1.4514807214263725,1.4657993031229701
632,0.2730956844289099,0.2208395466847744,0.22123830105788983,1.3650572353519315,0.08881935552057385,-0.00354597411368765,-1.054865145813561,1.4516192107743826,1.4658108887048729
633,0.2730956844289099,0.22099544382536768,0.22123830105788983,1.365183427535192,0.08960419181386747,-0.004389537343848782,-1.0548557119289355,1.4517575510109009,1.465821915039669
634,0.2730956844289099,0.22115102846596096,0.22123830105788983,1.3653092146970083,0.09038760312255434,-0.005232083197852372,-1.0548462523926956,1.4518957417701432,1.4658323852369832
635,0.2730956844289099,0.22130630060655423,0.22123830105788983,1.3654345980226703,0.09116958918002727,-0.006073608559084426,-1.0548367676292743,1.4520337826833192,1.4658423023995937
636,0.2730956844289099,0.22146126024714752,0.22123830105788983,1.3655595786917498,0.09195014971598603,-0.006914110311421057,-1.054827258060633,1.4521716733786536,1.4658516696234574
637,0.2730956844289099,0.22161590738774078,0.22123830105788983,1.3656841578781316,0.09272928445643558,-0.007753585339226293,-1.0548177241062728,1.4523094134814134,1.4658604899977288
638,0.2730956844289099,0.22177024202833406,0.22123830105788983,1.3658083367500424,0.09350699312369404,-0.00859203052735169,-1.0548081661832465,1.4524470026139278,1.4658687666047832
639,0.2730956844289099,0.22192426416892733,0.22123830105788983,1.3659321164700835,0.09428327543639803,-0.009429442761135276,-1.0547985847061716,1.4525844403956134,1.4658765025202396
640,0.2730956844289099,0.2220779738095206,0.22123830105788983,1.3660554981952586,0.09505813110950534,-0.010265818926400605,-1.0547889800872419,1.4527217264429946,1.4658837008129808
641,0.2730956844289099,0.22223137095011386,0.22123830105788983,1.3661784830770056,0.09583155985429848,-0.011101155909456512,-1.0547793527362388,1.4528588603697306,1.4658903645451737
642,0.2730956844289099,0.22238445559070713,0.22123830105788983,1.3663010722612248,0.09660356137839621,-0.011935450597097136,-1.0547697030605443,1.4529958417866318,1.4658964967722952
643,0.2730956844289099,0.2225372277313004,0.22123830105788983,1.3664232668883096,0.09737413538574913,-0.012768699876600675,-1.0547600314651513,1.4531326703016896,1.4659021005431465
644,0.2730956844289099,0.2226896873718937,0.22123830105788983,1.3665450680931752,0.09814328157665209,-0.013600900635730717,-1.0547503383526766,1.4532693455200931,1.4659071788998792
645,0.2730956844289099,0.22284183451248696,0.22123830105788983,1.3666664770052879,0.09891099964774597,-0.014432049762735155,-1.0547406241233719,1.4534058670442545,1.4659117348780142
646,0.2730956844289099,0.22299366915308025,0.22123830105788983,1.3667874947486938,0.09967728929202568,-0.015262144146347884,-1.0547308891751355,1.453542234473829,1.4659157715064626
647,0.2730956844289099,0.22314519129367352,0.22123830105788983,1.3669081224420478,0.10044215019884195,-0.016091180675788463,-1.0547211339035238,1.4536784474057398,1.4659192918075448
648,0.2730956844289099,0.22329640093426678,0.22123830105788983,1.3670283611986422,0.10120558205390928,-0.016919156240762706,-1.0547113587017622,1.4538145054341978,1.465922298797012
649,0.2730956844289099,0.22344729807486005,0.22123830105788983,1.3671482121264351,0.10196758453931487,-0.01774606773146456,-1.0547015639607575,1.4539504081507226,1.4659247954840688
650,0.2730956844289099,0.22359788271545333,0.22123830105788983,1.367267676328078,0.10272815733351415,-0.018571912038576138,-1.0546917500691078,1.4540861551441688,1.4659267848713848
651,0.2730956844289099,0.2237481548560466,0.22123830105788983,1.3673867549009442,0.10348730011135121,-0.01939668605326958,-1.0546819174131146,1.4542217460007405,1.4659282699551264
652,0.2730956844289099,0.22389811449663988,0.22123830105788983,1.367505448937157,0.10424501254405172,-0.020220386667208656,-1.054672066376794,1.4543571803040194,1.4659292537249653
653,0.2730956844289099,0.22404776163723317,0.22123830105788983,1.3676237595236167,0.1050012942992371,-0.02104301077254972,-1.0546621973418868,1.4544924576349827,1.465929739164105
654,0.2730956844289099,0.2241970962778264,0.22123830105788983,1.3677416877420279,0.10575614504092723,-0.021864555261943475,-1.054652310687871,1.4546275775720243,1.465929729249297
655,0.2730956844289099,0.2243461184184197,0.22123830105788983,1.3678592346689276,0.10650956442954751,-0.022685017028538312,-1.0546424067919706,1.4547625396909782,1.46592922695086
656,0.2730956844289099,0.22449482805901297,0.22123830105788983,1.367976401375711,0.10726155212193689,-0.02350439296598142,-1.0546324860291687,1.454897343565137,1.4659282352326999
657,0.2730956844289099,0.22464322519960625,0.22123830105788983,1.3680931889286598,0.10801210777135317,-0.02432267996842058,-1.0546225487722172,1.455031988765273,1.4659267570523296
658,0.2730956844289099,0.22479130984019952,0.22123830105788983,1.368209598388968,0.10876123102747748,-0.025139874930508205,-1.0546125953916463,1.4551664748596627,1.4659247953608827
659,0.2730956844289099,0.2249390819807928,0.22123830105788983,1.3683256308127683,0.10950892153642577,-0.025955974747402133,-1.0546026262557782,1.455300801414102,1.4659223531031393
660,0.2730956844289099,0.22508654162138608,0.22123830105788983,1.368441287251159,0.1102551789407542,-0.026770976314771294,-1.0545926417307343,1.4554349679919303,1.4659194332175391
661,0.2730956844289099,0.22523368876197936,0.22123830105788983,1.3685565687502306,0.11100000287946088,-0.027584876528795182,-1.054582642180448,1.4555689741540514,1.4659160386361993
662,0.2730956844289099,0.2253805234025726,0.22123830105788983,1.3686714763510899,0.11174339298800362,-0.028397672286169906,-1.0545726279666752,1.4557028194589499,1.4659121722849386
663,0.2730956844289099,0.22552704554316588,0.22123830105788983,1.3687860110898884,0.11248534889829553,-0.029209360484111574,-1.0545625994490022,1.4558365034627179,1.4659078370832856
664,0.2730956844289099,0.22567325518375916,0.22123830105788983,1.3689001739978457,0.11322587023872188,-0.030019938020357795,-1.054552556984859,1.4559700257190684,1.465903035944506
665,0.2730956844289099,0.22581915232435243,0.22123830105788983,1.3690139661012766,0.11396495663414186,-0.030829401793173283,-1.0545425009295282,1.4561033857793606,1.4658977717756139
666,0.2730956844289099,0.2259647369649457,0.22123830105788983,1.3691273884216153,0.11470260770589746,-0.03163774870135358,-1.054532431636155,1.4562365831926174,1.4658920474773909
667,0.2730956844289099,0.226110009105539,0.22123830105788983,1.3692404419754418,0.1154388230718233,-0.032444975644228796,-1.0545223494557583,1.4563696175055456,1.465885865944405
668,0.2730956844289099,0.22625496874613227,0.22123830105788983,1.3693531277745052,0.11617360234625096,-0.03325107952166781,-1.0545122547372396,1.4565024882625557,1.4658792300650247
669,0.2730956844289099,0.22639961588672552,0.22123830105788983,1.3694654468257506,0.11690694514001887,-0.034056057234083476,-1.0545021478273937,1.4566351950057834,1.4658721427214385
670,0.2730956844289099,0.2265439505273188,0.22123830105788983,1.3695774001313417,0.117638851060482,-0.03485990568243702,-1.0544920290709194,1.456767737275106,1.4658646067896712
671,0.2730956844289099,0.22668797266791207,0.22123830105788983,1.3696889886886867,0.11836931971151543,-0.03566262176824306,-1.0544818988104272,1.4569001146081644,1.465856625139598
672,0.2730956844289099,0.22683168230850537,0.22123830105788983,1.369800213490462,0.11909835069352948,-0.036464202393574424,-1.0544717573864522,1.4570323265403806,1.465848200634967
673,0.2730956844289099,0.22697507944909862,0.22123830105788983,1.3699110755246375,0.11982594360346877,-0.03726464446106731,-1.0544616051374613,1.4571643726049808,1.465839336133407
674,0.2730956844289099,0.2271181640896919,0.22123830105788983,1.3700215757744985,0.12055209803482825,-0.038063944873927474,-1.0544514423998639,1.4572962523330102,1.4658300344864503
675,0.2730956844289099,0.22726093623028518,0.22123830105788983,1.3701317152186716,0.12127681357766029,-0.03886210053593506,-1.0544412695080223,1.4574279652533542,1.4658202985395479
676,0.2730956844289099,0.22740339587087843,0.22123830105788983,1.3702414948311474,0.12200008981858002,-0.039659108351451366,-1.0544310867942601,1.4575595108927586,1.465810131132081
677,0.2730956844289099,0.22754554301147173,0.22123830105788983,1.3703509155813043,0.12272192634077861,-0.04045496522542344,-1.054420894588873,1.4576908887758457,1.4657995350973831
678,0.2730956844289099,0.22768737765206498,0.22123830105788983,1.3704599784339322,0.12344232272402689,-0.041249668063391226,-1.0544106932201367,1.457822098425137,1.4657885132627495
679,0.2730956844289099,0.22782889979265827,0.22123830105788983,1.3705686843492548,0.12416127854469128,-0.042043213771494586,-1.0544004830143185,1.4579531393610683,1.4657770684494575
680,0.2730956844289099,0.22797010943325155,0.22123830105788983,1.3706770342829544,0.12487879337573649,-0.042835599256478646,-1.0543902642956848,1.458084011102011,1.465765203472779
681,0.2730956844289099,0.2281110065738448,0.22123830105788983,1.370785029186193,0.12559486678673792,-0.04362682142570112,-1.054380037386512,1.4582147131642897,1.465752921141996
682,0.2730956844289099,0.22825159121443808,0.22123830105788983,1.3708926700056359,0.12630949834388794,-0.04441687718713844,-1.0543698026070942,1.4583452450622019,1.4657402242604145
683,0.2730956844289099,0.22839186335503137,0.22123830105788983,1.3709999576834755,0.12702268761001356,-0.04520576344939495,-1.0543595602757547,1.4584756063080337,1.465727115625385
684,0.2730956844289099,0.22853182299562463,0.22123830105788983,1.3711068931574513,0.12773443414457297,-0.04599347712170784,-1.0543493107088524,1.4586057964120827,1.4657135980283074
685,0.2730956844289099,0.2286714701362179,0.22123830105788983,1.3712134773608746,0.1284447375036759,-0.04678001511395627,-1.0543390542207935,1.4587358148826726,1.4656996742546535
686,0.2730956844289099,0.2288108047768112,0.22123830105788983,1.3713197112226496,0.129153597240089,-0.04756537433666805,-1.0543287911240393,1.4588656612261728,1.4656853470839788
687,0.2730956844289099,0.22894982691740445,0.22123830105788983,1.3714255956672956,0.12986101290324648,-0.04834955170102814,-1.0543185217291156,1.458995334947017,1.4656706192899365
688,0.2730956844289099,0.22908853655799774,0.22123830105788983,1.3715311316149692,0.1305669840392607,-0.04913254411888679,-1.0543082463446218,1.4591248355477207,1.4656554936402926
689,0.2730956844289099,0.229226933698591,0.22123830105788983,1.3716363199814854,0.13127151019092764,-0.04991434850276741,-1.0542979652772395,1.4592541625289002,1.4656399728969354
690,0.2730956844289099,0.2293650183391843,0.22123830105788983,1.3717411616783406,0.13197459089774632,-0.050694961765874985,-1.0542876788317421,1.4593833153892883,1.4656240598158976
691,0.2730956844289099,0.22950279047977756,0.22123830105788983,1.3718456576127327,0.13267622569591797,-0.051474380822105203,-1.054277387311003,1.459512293625757,1.465607757147361
692,0.2730956844289099,0.22964025012037084,0.22123830105788983,1.3719498086875832,0.13337641411836554,-0.05225260258605219,-1.0542670910160048,1.4596410967333289,1.4655910676356767
693,0.2730956844289099,0.2297773972609641,0.22123830105788983,1.3720536158015584,0.13407515569473905,-0.0530296239730193,-1.0542567902458482,1.4597697242052003,1.4655739940193744
694,0.2730956844289099,0.22991423190155738,0.22123830105788983,1.37215707984909,0.1347724499514289,-0.05380544189902667,-1.0542464852977602,1.4598981755327562,1.4655565390311782
695,0.2730956844289099,0.23005075404215064,0.22123830105788983,1.3722602017203973,0.1354682964115721,-0.05458005328082158,-1.0542361764671035,1.4600264502055904,1.4655387053980158
696,0.2730956844289099,0.23018696368274394,0.22123830105788983,1.372362982301506,0.1361626945950709,-0.05535345503588751,-1.0542258640473847,1.460154547711518,1.465520495841038
697,0.2730956844289099,0.2303228608233372,0.22123830105788983,1.3724654224742712,0.13685564401859462,-0.0561256440824536,-1.054215548330263,1.4602824675365997,1.4655019130756235
698,0.2730956844289099,0.23045844546393046,0.22123830105788983,1.3725675231163963,0.13754714419559733,-0.05689661733950588,-1.054205229605559,1.4604102091651543,1.4654829598113979
699,0.2730956844289099,0.23059371760452374,0.22123830105788983,1.372669285101454,0.13823719463632678,-0.05766637172679631,-1.054194908161263,1.4605377720797774,1.4654636387522428
700,0.2730956844289099,0.23072867724511703,0.22123830105788983,1.3727707092989063,0.1389257948478324,-0.0584349041648535,-1.054184584283543,1.4606651557613606,1.4654439525963074
701,0.2730956844289099,0.2308633243857103,0.22123830105788983,1.372871796574126,0.13961294433398308,-0.059202211574992475,-1.054174258256754,1.4607923596891057,1.465423904036025
702,0.2730956844289099,0.2309976590263036,0.22123830105788983,1.3729725477884143,0.1402986425954742,-0.05996829087932762,-1.054163930363446,1.4609193833405434,1.4654034957581208
703,0.2730956844289099,0.23113168116689686,0.22123830105788983,1.373072963799023,0.14098288912983836,-0.06073313900078017,-1.0541536008843728,1.4610462261915513,1.4653827304436249
704,0.2730956844289099,0.23126539080749012,0.22123830105788983,1.3731730454591735,0.1416656834314587,-0.061496752863092224,-1.0541432700984992,1.46117288771637,1.4653616107678833
705,0.2730956844289099,0.23139878794808338,0.22123830105788983,1.3732727936180755,0.14234702499158391,-0.062259129390837414,-1.0541329382830107,1.4612993673876193,1.4653401394005736
706,0.2730956844289099,0.2315318725886767,0.22123830105788983,1.3733722091209482,0.14302691329833195,-0.06302026550943099,-1.05412260571332,1.4614256646763175,1.4653183190057097
707,0.2730956844289099,0.23166464472926995,0.22123830105788983,1.373471292809038,0.1437053478367094,-0.06378015814514262,-1.0541122726630772,1.4615517790518953,1.4652961522416588
708,0.2730956844289099,0.23179710436986323,0.22123830105788983,1.37357004551964,0.14438232808861873,-0.06453880422510841,-1.0541019394041762,1.4616777099822165,1.4652736417611487
709,0.2730956844289099,0.2319292515104565,0.22123830105788983,1.3736684680861144,0.14505785353287504,-0.06529620067734246,-1.054091606206764,1.4618034569335896,1.4652507902112826
710,0.2730956844289099,0.23206108615104976,0.22123830105788983,1.3737665613379082,0.14573192364521326,-0.066052344430749,-1.0540812733392484,1.4619290193707901,1.4652276002335467
711,0.2730956844289099,0.23219260829164304,0.22123830105788983,1.3738643261005716,0.1464045378983032,-0.0668072324151355,-1.0540709410683056,1.4620543967570734,1.4652040744638208
712,0.2730956844289099,0.23232381793223633,0.22123830105788983,1.3739617631957795,0.14707569576176294,-0.06756086156122534,-1.0540606096588887,1.462179588554193,1.465180215532392
713,0.2730956844289099,0.2324547150728296,0.22123830105788983,1.3740588734413473,0.14774539670216846,-0.06831322880066834,-1.0540502793742357,1.462304594222416,1.4651560260639633
714,0.2730956844289099,0.23258529971342287,0.22123830105788983,1.3741556576512521,0.14841364018306624,-0.06906433106605689,-1.0540399504758766,1.462429413220542,1.4651315086776608
715,0.2730956844289099,0.23271557185401615,0.22123830105788983,1.3742521166356496,0.1490804256649927,-0.0698141652909385,-1.0540296232236428,1.4625540450059153,1.4651066659870515
716,0.2730956844289099,0.2328455314946094,0.22123830105788983,1.3743482512008924,0.14974575260547596,-0.07056272840982666,-1.0540192978756737,1.4626784890344464,1.4650815006001445
717,0.2730956844289099,0.23297517863520267,0.22123830105788983,1.374444062149549,0.15040962045905815,-0.07131001735821776,-1.0540089746884245,1.4628027447606247,1.4650560151194074
718,0.2730956844289099,0.23310451327579595,0.22123830105788983,1.3745395502804216,0.1510720286773033,-0.07205602907260264,-1.0539986539166748,1.4629268116375365,1.4650302121417724
719,0.2730956844289099,0.23323353541638925,0.22123830105788983,1.3746347163885633,0.15173297670881247,-0.07280076049048159,-1.0539883358135356,1.4630506891168802,1.465004094258647
720,0.2730956844289099,0.2333622450569825,0.22123830105788983,1.3747295612652972,0.152392463999238,-0.0735442085503776,-1.0539780206304579,1.463174376648983,1.4649776640559264
721,0.2730956844289099,0.2334906421975758,0.22123830105788983,1.3748240856982337,0.15305048999129234,-0.07428637019185227,-1.0539677086172385,1.463297873682819,1.4649509241139953
722,0.2730956844289099,0.23361872683816906,0.22123830105788983,1.3749182904712876,0.1537070541247667,-0.07502724235551858,-1.0539574000220306,1.4634211796660217,1.4649238770077444
723,0.2730956844289099,0.23374649897876235,0.22123830105788983,1.375012176364696,0.15436215583654267,-0.07576682198305687,-1.0539470950913483,1.4635442940449022,1.4648965253065769
724,0.2730956844289099,0.23387395861935562,0.22123830105788983,1.3751057441550363,0.15501579456060455,-0.07650510601722879,-1.053936794070076,1.463667216264465,1.4648688715744167
725,0.2730956844289099,0.23400110575994887,0.22123830105788983,1.3751989946152423,0.15566796972805363,-0.077242091401893,-1.053926497201476,1.4637899457684254,1.4648409183697166
726,0.2730956844289099,0.23412794040054216,0.22123830105788983,1.3752919285146228,0.1563186807671233,-0.07797777508202078,-1.0539162047271944,1.4639124819992222,1.4648126682454692
727,0.2730956844289099,0.23425446254113544,0.22123830105788983,1.375384546618877,0.15696792710319318,-0.07871215400371104,-1.0539059168872709,1.464034824398036,1.464784123749214
728,0.2730956844289099,0.2343806721817287,0.22123830105788983,1.3754768496901133,0.15761570815879988,-0.07944522511420563,-1.053895633920144,1.464156972404805,1.464755287423045
729,0.2730956844289099,0.234506569322322,0.22123830105788983,1.375568838486865,0.15826202335365558,-0.08017698536190607,-1.0538853560626598,1.4642789254582393,1.4647261618036207
730,0.2730956844289099,0.23463215396291526,0.22123830105788983,1.3756605137641071,0.15890687210465693,-0.08090743169638884,-1.0538750835500792,1.46440068299584,1.4646967494221692
731,0.2730956844289099,0.23475742610350853,0.22123830105788983,1.3757518762732739,0.15955025382590549,-0.08163656106842263,-1.0538648166160847,1.4645222444539103,1.4646670528045
732,0.2730956844289099,0.2348823857441018,0.22123830105788983,1.375842926762274,0.16019216792871926,-0.0823643704299836,-1.0538545554927878,1.4646436092675736,1.46463707447101
733,0.2730956844289099,0.2350070328846951,0.22123830105788983,1.3759336659755086,0.16083261382164515,-0.0830908567342731,-1.0538443004107374,1.4647647768707912,1.4646068169366895
734,0.2730956844289099,0.23513136752528835,0.22123830105788983,1.376024094653886,0.16147159091047492,-0.08381601693573351,-1.0538340515989246,1.4648857466963743,1.4645762827111304
735,0.2730956844289099,0.23525538966588164,0.22123830105788983,1.3761142135348392,0.16210909859826295,-0.08453984799006595,-1.0538238092847931,1.465006518176001,1.4645454742985369
736,0.2730956844289099,0.2353790993064749,0.22123830105788983,1.3762040233523418,0.1627451362853387,-0.08526234685424758,-1.053813573694244,1.4651270907402327,1.464514394197729
737,0.2730956844289099,0.23550249644706817,0.22123830105788983,1.3762935248369237,0.16337970336931917,-0.08598351048654876,-1.053803345051643,1.465247463818529,1.46448304490215
738,0.2730956844289099,0.23562558108766146,0.22123830105788983,1.3763827187156865,0.16401279924512657,-0.08670333584655002,-1.0537931235798295,1.4653676368392632,1.4644514288998736
