idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
872,0.4011485503575812,0.18817860138497336,0.29961906709183544,0.9105061177589813,0.019119467034649062,0.11384938138714455,-1.4796940509521397,0.9044073725432058,1.5995016710255254
873,0.4011485503575812,0.18825949852556664,0.29961906709183544,0.9107132683241207,0.019444022036046782,0.1135195920927779,-1.4796771773852533,0.9046123192160197,1.5995188039634713
874,0.4011485503575812,0.1883400831661599,0.29961906709183544,0.9109195088171019,0.019767383652247617,0.11319092781993279,-1.4796603058039666,0.9048163737300278,1.599535747570614
875,0.4011485503575812,0.1884203553067532,0.29961906709183544,0.9111248405830207,0.020089551181497356,0.11286339025082483,-1.479643436990108,0.9050195373292891,1.599552503277366
876,0.4011485503575812,0.18850031494734648,0.29961906709183544,0.9113292649603734,0.02041052392488929,0.112536981061955,-1.4796265717214607,0.9052218112515151,1.5995690725085043
877,0.4011485503575812,0.18857996208793976,0.29961906709183544,0.9115327832810749,0.020730301186349998,0.11221170192410312,-1.4796097107717714,0.9054231967280921,1.5995854566831618
878,0.4011485503575812,0.18865929672853304,0.29961906709183544,0.9117353968704754,0.02104888227264823,0.11188755450231977,-1.479592854910772,0.905623694984095,1.5996016572148455
879,0.4011485503575812,0.1887383188691263,0.29961906709183544,0.9119371070473773,0.021366266493380692,0.11156454045592122,-1.4795760049041875,0.9058233072383075,1.599617675511428
880,0.4011485503575812,0.1888170285097196,0.29961906709183544,0.912137915124052,0.021682453160972948,0.11124266143848076,-1.4795591615137524,0.9060220347032405,1.599633512975156
881,0.4011485503575812,0.18889542565031286,0.29961906709183544,0.9123378224062564,0.02199744159067407,0.11092191909782352,-1.4795423254972242,0.9062198785851484,1.5996491710026528
882,0.4011485503575812,0.18897351029090614,0.29961906709183544,0.9125368301932502,0.022311231100550444,0.11060231507601864,-1.479525497608395,0.9064168400840487,1.5996646509849175
883,0.4011485503575812,0.1890512824314994,0.29961906709183544,0.9127349397778118,0.022623821011489298,0.1102838510093727,-1.4795086785971105,0.9066129203937376,1.5996799543073377
884,0.4011485503575812,0.18912874207209268,0.29961906709183544,0.9129321524462555,0.022935210647187176,0.10996652852842263,-1.479491869209278,0.9068081207018102,1.5996950823496814
885,0.4011485503575812,0.18920588921268594,0.29961906709183544,0.913128469478447,0.02324539933414993,0.1096503492579291,-1.479475070186882,0.9070024421896754,1.5997100364861068
886,0.4011485503575812,0.18928272385327924,0.29961906709183544,0.9133238921478208,0.02355438640168739,0.10933531481686902,-1.4794582822679956,0.9071958860325764,1.5997248180851602
887,0.4011485503575812,0.1893592459938725,0.29961906709183544,0.9135184217213954,0.02386217118191336,0.10902142681842959,-1.479441506186799,0.907388453399605,1.5997394285097861
888,0.4011485503575812,0.1894354556344658,0.29961906709183544,0.9137120594597905,0.024168753009737642,0.1087086868700002,-1.4794247426735851,0.9075801454537216,1.5997538691173214
889,0.4011485503575812,0.18951135277505907,0.29961906709183544,0.913904806617242,0.0244741312228669,0.10839709657316629,-1.4794079924547798,0.9077709633517698,1.599768141259506
890,0.4011485503575812,0.18958693741565236,0.29961906709183544,0.914096664441619,0.024778305161797576,0.10808665752370193,-1.4793912562529488,0.9079609082444966,1.5997822462824787
891,0.4011485503575812,0.18966220955624563,0.29961906709183544,0.9142876341744387,0.025081274169814094,0.10777737131156301,-1.479374534786813,0.908149981276567,1.599796185526783
892,0.4011485503575812,0.18973716919683892,0.29961906709183544,0.9144777170508837,0.02538303759298799,0.10746923952087979,-1.4793578287712636,0.9083381835865825,1.5998099603273719
893,0.4011485503575812,0.18981181633743216,0.29961906709183544,0.9146669142998158,0.025683594780170793,0.10716226372995105,-1.4793411389173703,0.9085255163070969,1.599823572013606
894,0.4011485503575812,0.18988615097802547,0.29961906709183544,0.9148552271437937,0.025982945082994036,0.10685644551123487,-1.479324465932396,0.9087119805646351,1.5998370219092586
895,0.4011485503575812,0.18996017311861874,0.29961906709183544,0.915042656799087,0.02628108785586214,0.10655178643134426,-1.479307810519809,0.9088975774797072,1.5998503113325144
896,0.4011485503575812,0.19003388275921201,0.29961906709183544,0.9152292044756926,0.02657802245595775,0.10624828805103773,-1.4792911733792968,0.9090823081668272,1.5998634415959816
897,0.4011485503575812,0.19010727989980528,0.29961906709183544,0.9154148713773496,0.026873748243227524,0.10594595192521379,-1.4792745552067748,0.9092661737345292,1.5998764140066801
898,0.4011485503575812,0.19018036454039855,0.29961906709183544,0.9155996587015552,0.027168264580389234,0.10564477960290272,-1.4792579566944017,0.9094491752853837,1.5998892298660559
899,0.4011485503575812,0.19025313668099184,0.29961906709183544,0.9157835676395797,0.027461570832922,0.10534477262726057,-1.4792413785305898,0.9096313139160142,1.599901890469975
900,0.4011485503575812,0.1903255963215851,0.29961906709183544,0.9159665993764812,0.027753666369068952,0.10504593253556094,-1.4792248214000185,0.9098125907171134,1.599914397108733
901,0.4011485503575812,0.1903977434621784,0.29961906709183544,0.9161487550911216,0.028044550559830128,0.10474826085918867,-1.4792082859836437,0.9099930067734596,1.5999267510670496
902,0.4011485503575812,0.19046957810277165,0.29961906709183544,0.916330035956181,0.02833422277896247,0.10445175912363244,-1.4791917729587123,0.9101725631639337,1.5999389536240765
903,0.4011485503575812,0.19054110024336496,0.29961906709183544,0.9165104431381731,0.028622682402977162,0.10415642884847699,-1.4791752829987725,0.9103512609615346,1.5999510060533968
904,0.4011485503575812,0.19061230988395822,0.29961906709183544,0.9166899777974593,0.028909928811135188,0.10386227154739745,-1.4791588167736849,0.9105291012333944,1.599962909623027
905,0.4011485503575812,0.1906832070245515,0.29961906709183544,0.9168686410882645,0.029195961385445557,0.10356928872815045,-1.479142374949634,0.910706085040797,1.599974665595418
906,0.4011485503575812,0.19075379166514478,0.29961906709183544,0.9170464341586908,0.0294807795106653,0.10327748189256801,-1.4791259581891418,0.9108822134391914,1.5999862752274605
907,0.4011485503575812,0.19082406380573805,0.29961906709183544,0.9172233581507331,0.029764382574295922,0.10298685253655049,-1.4791095671510786,0.9110574874782086,1.5999977397704868
908,0.4011485503575812,0.19089402344633133,0.29961906709183544,0.9173994142002929,0.030046769966576292,0.10269740215005821,-1.479093202490669,0.9112319082016783,1.6000090604702633
909,0.4011485503575812,0.1909636705869246,0.29961906709183544,0.9175746034371929,0.030327941080487975,0.10240913221710587,-1.479076864859511,0.9114054766476429,1.6000202385670055
910,0.4011485503575812,0.19103300522751787,0.29961906709183544,0.9177489269851918,0.0306078953117499,0.10212204421575366,-1.4790605549055829,0.9115781938483746,1.6000312752953731
911,0.4011485503575812,0.19110202736811116,0.29961906709183544,0.9179223859619983,0.030886632058813035,0.10183613961810159,-1.4790442732732532,0.911750060830389,1.600042171884469
912,0.4011485503575812,0.19117073700870443,0.29961906709183544,0.918094981479285,0.031164150722863937,0.10155141989028124,-1.4790280206032949,0.9119210786144636,1.6000529295578478
913,0.4011485503575812,0.19123913414929772,0.29961906709183544,0.9182667146427035,0.031440450707817647,0.101267886492449,-1.4790117975328934,0.9120912482156502,1.6000635495335112
914,0.4011485503575812,0.191307218789891,0.29961906709183544,0.9184375865518974,0.031715531420319465,0.10098554087877848,-1.4789956046956583,0.9122605706432926,1.6000740330239136
915,0.4011485503575812,0.19137499093048427,0.29961906709183544,0.9186075983005171,0.031989392269739625,0.10070438449745364,-1.4789794427216343,0.9124290469010395,1.6000843812359602
916,0.4011485503575812,0.19144245057107756,0.29961906709183544,0.9187767509762332,0.03226203266817507,0.10042441879066145,-1.478963312237312,0.9125966779868614,1.6000945953710124
917,0.4011485503575812,0.1915095977116708,0.29961906709183544,0.9189450456607507,0.03253345203044322,0.10014564519458485,-1.4789472138656368,0.9127634648930659,1.6001046766248856
918,0.4011485503575812,0.1915764323522641,0.29961906709183544,0.9191124834298228,0.03280364977408645,0.09986806513939446,-1.4789311482260226,0.9129294086063113,1.600114626187855
919,0.4011485503575812,0.19164295449285737,0.29961906709183544,0.9192790653532639,0.03307262531936228,0.09959168004924297,-1.4789151159343579,0.913094510107622,1.6001244452446506
920,0.4011485503575812,0.19170916413345065,0.29961906709183544,0.919444792494964,0.033340378089247835,0.09931649134225647,-1.4788991176030186,0.9132587703724045,1.6001341349744638
921,0.4011485503575812,0.19177506127404392,0.29961906709183544,0.9196096659129022,0.03360690750943718,0.09904250043052823,-1.4788831538408798,0.91342219037046,1.6001436965509486
922,0.4011485503575812,0.1918406459146372,0.29961906709183544,0.9197736866591596,0.03387221300833598,0.09876970872011076,-1.4788672252533208,0.9135847710660021,1.6001531311422184
923,0.4011485503575812,0.1919059180552305,0.29961906709183544,0.9199368557799332,0.03413629401706331,0.09849811761100848,-1.4788513324422392,0.9137465134176685,1.60016243991085
924,0.4011485503575812,0.19197087769582377,0.29961906709183544,0.9200991743155488,0.03439914996945159,0.09822772849717144,-1.4788354760060618,0.9139074183785371,1.600171624013889
925,0.4011485503575812,0.19203552483641703,0.29961906709183544,0.9202606433004745,0.034660780302038674,0.09795854276648691,-1.4788196565397485,0.9140674868961406,1.6001806846028404
926,0.4011485503575812,0.1920998594770103,0.29961906709183544,0.920421263763334,0.03492118445407488,0.09769056180077253,-1.47880387463481,0.9142267199124796,1.600189622823682
927,0.4011485503575812,0.1921638816176036,0.29961906709183544,0.9205810367269193,0.035180361867514165,0.09742378697576927,-1.4787881308793112,0.9143851183640391,1.600198439816856
928,0.4011485503575812,0.19222759125819688,0.29961906709183544,0.9207399632082038,0.035438311987016746,0.09715821966113404,-1.4787724258578836,0.9145426831818007,1.6002071367172748
929,0.4011485503575812,0.19229098839879016,0.29961906709183544,0.9208980442183553,0.03569503425994647,0.09689386122043252,-1.4787567601517346,0.9146994152912571,1.6002157146543203
930,0.4011485503575812,0.19235407303938343,0.29961906709183544,0.921055280762749,0.03595052813637167,0.09663071301113157,-1.4787411343386583,0.9148553156124277,1.6002241747518477
931,0.4011485503575812,0.1924168451799767,0.29961906709183544,0.9212116738409801,0.036204793069058105,0.09636877638459217,-1.4787255489930395,0.9150103850598715,1.6002325181281791
932,0.4011485503575812,0.19247930482056996,0.29961906709183544,0.9213672244468765,0.03645782851347512,0.09610805268606253,-1.4787100046858708,0.9151646245427003,1.6002407458961143
933,0.4011485503575812,0.19254145196116323,0.29961906709183544,0.9215219335685113,0.036709633927789476,0.09584854325467021,-1.4786945019847562,0.9153180349645946,1.6002488591629245
934,0.4011485503575812,0.19260328660175652,0.29961906709183544,0.9216758021882158,0.03696020877286621,0.09559024942341512,-1.4786790414539221,0.9154706172238153,1.6002568590303554
935,0.4011485503575812,0.1926648087423498,0.29961906709183544,0.9218288312825915,0.03720955251226776,0.09533317251916248,-1.4786636236542274,0.915622372213219,1.6002647465946302
936,0.4011485503575812,0.19272601838294307,0.29961906709183544,0.9219810218225225,0.03745766461225131,0.09507731386263583,-1.4786482491431714,0.9157733008202705,1.6002725229464472
937,0.4011485503575812,0.19278691552353638,0.29961906709183544,0.9221323747731887,0.03770454454176608,0.09482267476840851,-1.4786329184748994,0.9159234039270578,1.600280189170977
938,0.4011485503575812,0.19284750016412966,0.29961906709183544,0.9222828910940764,0.037950191772461395,0.09456925654489845,-1.478617632200222,0.9160726824103036,1.6002877463478777
939,0.4011485503575812,0.19290777230472292,0.29961906709183544,0.9224325717389921,0.03819460577867151,0.09431706049435892,-1.4786023908666097,0.9162211371413809,1.600295195551275
940,0.4011485503575812,0.1929677319453162,0.29961906709183544,0.922581417656074,0.03843778603742898,0.09406608791287266,-1.4785871950182146,0.9163687689863248,1.6003025378497826
941,0.4011485503575812,0.19302737908590947,0.29961906709183544,0.9227294297878038,0.03867973202845221,0.0938163400903439,-1.4785720451958693,0.9165155788058462,1.6003097743064867
942,0.4011485503575812,0.19308671372650277,0.29961906709183544,0.922876609071019,0.03892044323415256,0.09356781831049198,-1.478556941937102,0.9166615674553461,1.6003169059789586
943,0.4011485503575812,0.19314573586709605,0.29961906709183544,0.9230229564369242,0.039159919139629906,0.09332052385084333,-1.478541885776143,0.9168067357849261,1.6003239339192492
944,0.4011485503575812,0.1932044455076893,0.29961906709183544,0.923168472811104,0.03939815923267087,0.09307445798272491,-1.4785268772439306,0.9169510846394044,1.6003308591738894
945,0.4011485503575812,0.19326284264828258,0.29961906709183544,0.9233131591135337,0.03963516300375236,0.09282962197125634,-1.4785119168681242,0.9170946148583274,1.6003376827838942
946,0.4011485503575812,0.19332092728887584,0.29961906709183544,0.9234570162585917,0.03987092994603536,0.09258601707534346,-1.4784970051731086,0.9172373272759825,1.6003444057847585
947,0.4011485503575812,0.19337869942946914,0.29961906709183544,0.9236000451550704,0.04010545955537026,0.09234364454767058,-1.4784821426800057,0.9173792227214108,1.600351029206464
948,0.4011485503575812,0.1934361590700624,0.29961906709183544,0.9237422467061884,0.040338751330290634,0.0921025056346941,-1.478467329906679,0.9175203020184209,1.6003575540734734
949,0.4011485503575812,0.1934933062106557,0.29961906709183544,0.9238836218096016,0.040570804772014135,0.09186260157663395,-1.4784525673677433,0.9176605659856003,1.6003639814047306
950,0.4011485503575812,0.19355014085124897,0.29961906709183544,0.9240241713574144,0.040801619384445154,0.0916239336074683,-1.4784378555745754,0.917800015436329,1.6003703122136683
951,0.4011485503575812,0.19360666299184226,0.29961906709183544,0.9241638962361918,0.04103119467417038,0.09138650295492493,-1.4784231950353177,0.9179386511787921,1.6003765475082017
952,0.4011485503575812,0.19366287263243553,0.29961906709183544,0.9243027973269694,0.04125953015046058,0.091150310840475,-1.4784085862548895,0.9180764740159914,1.6003826882907315
953,0.4011485503575812,0.19371876977302882,0.29961906709183544,0.9244408755052659,0.04148662532526792,0.09091535847932508,-1.4783940297349922,0.9182134847457577,1.6003887355581423
954,0.4011485503575812,0.19377435441362206,0.29961906709183544,0.9245781316410929,0.04171247971322778,0.09068164708041142,-1.47837952597412,0.9183496841607645,1.6003946903018058
955,0.4011485503575812,0.19382962655421537,0.29961906709183544,0.9247145665989673,0.041937092831658696,0.09044917784639109,-1.478365075467566,0.9184850730485394,1.6004005535075805
956,0.4011485503575812,0.19388458619480864,0.29961906709183544,0.9248501812379211,0.04216046420055797,0.09021795197363688,-1.4783506787074288,0.918619652191476,1.6004063261558086
957,0.4011485503575812,0.19393923333540192,0.29961906709183544,0.9249849764115126,0.04238259334260519,0.0899879706522284,-1.4783363361826218,0.9187534223668464,1.6004120092213199
958,0.4011485503575812,0.1939935679759952,0.29961906709183544,0.9251189529678377,0.04260347978316048,0.0897592350659463,-1.478322048378881,0.9188863843468135,1.6004176036734303
959,0.4011485503575812,0.19404759011658845,0.29961906709183544,0.92525211174954,0.042823123050265366,0.08953174639226506,-1.4783078157787721,0.9190185388984419,1.600423110475945
960,0.4011485503575812,0.19410129975718177,0.29961906709183544,0.9253844535938219,0.04304152267464012,0.0893055058023447,-1.4782936388616958,0.9191498867837109,1.6004285305871524
961,0.4011485503575812,0.19415469689777504,0.29961906709183544,0.925515979332455,0.04325867818968465,0.08908051446102619,-1.4782795181038983,0.9192804287595264,1.6004338649598304
962,0.4011485503575812,0.19420778153836832,0.29961906709183544,0.9256466897917904,0.04347458913147939,0.08885677352682228,-1.4782654539784772,0.9194101655777314,1.600439114541244
963,0.4011485503575812,0.19426055367896158,0.29961906709183544,0.92577658579277,0.043689255038782626,0.08863428415191149,-1.4782514469553876,0.9195390979851189,1.6004442802731438
964,0.4011485503575812,0.19431301331955486,0.29961906709183544,0.9259056681509358,0.04390267545303317,0.08841304748213087,-1.4782374975014516,0.9196672267234427,1.60044936309177
965,0.4011485503575812,0.19436516046014812,0.29961906709183544,0.9260339376764409,0.044114849918349464,0.08819306465696945,-1.4782236060803653,0.919794552529429,1.600454363927851
966,0.4011485503575812,0.1944169951007414,0.29961906709183544,0.9261613951740598,0.044325777981526926,0.08797433680956107,-1.4782097731527029,0.9199210761347894,1.600459283706601
967,0.4011485503575812,0.19446851724133468,0.29961906709183544,0.9262880414431982,0.04453545919203972,0.08775686506667721,-1.4781959991759261,0.9200467982662291,1.6004641233477213
968,0.4011485503575812,0.19451972688192798,0.29961906709183544,0.9264138772779033,0.04474389310204252,0.0875406505487204,-1.4781822846043915,0.920171719645462,1.6004688837654035
969,0.4011485503575812,0.19457062402252123,0.29961906709183544,0.9265389034668736,0.044951079266364324,0.08732569436971796,-1.4781686298893544,0.9202958409892181,1.6004735658683225
970,0.4011485503575812,0.19462120866311453,0.29961906709183544,0.9266631207934698,0.04515701724251908,0.08711199763731332,-1.4781550354789812,0.9204191630092583,1.6004781705596476
971,0.4011485503575812,0.1946714808037078,0.29961906709183544,0.9267865300357233,0.045361706590693274,0.08689956145276162,-1.4781415018183497,0.9205416864123828,1.6004826987370293
972,0.4011485503575812,0.19472144044430106,0.29961906709183544,0.9269091319663472,0.0455651468737539,0.08668838691092061,-1.4781280293494596,0.9206634119004432,1.6004871512926082
973,0.4011485503575812,0.19477108758489436,0.29961906709183544,0.9270309273527453,0.04576733765724761,0.0864784751002454,-1.4781146185112395,0.9207843401703535,1.6004915291130133
974,0.4011485503575812,0.19482042222548762,0.29961906709183544,0.9271519169570224,0.045968278509398,0.08626982710278129,-1.4781012697395515,0.9209044719141006,1.6004958330793604
975,0.4011485503575812,0.19486944436608092,0.29961906709183544,0.9272721015359937,0.04616796900110742,0.08606244399415626,-1.4780879834671976,0.9210238078187559,1.600500064067251
976,0.4011485503575812,0.19491815400667417,0.29961906709183544,0.9273914818411939,0.046366408705956985,0.08585632684357586,-1.4780747601239292,0.9211423485664846,1.6005042229467767
977,0.4011485503575812,0.19496655114726746,0.29961906709183544,0.9275100586188877,0.04656359720020742,0.08565147671381436,-1.4780616001364504,0.9212600948345577,1.6005083105825144
978,0.4011485503575812,0.19501463578786074,0.29961906709183544,0.9276278326100781,0.046759534062796426,0.08544789466121,-1.4780485039284248,0.9213770472953621,1.6005123278335276
979,0.4011485503575812,0.19506240792845403,0.29961906709183544,0.9277448045505169,0.046954218875342235,0.08524558173565704,-1.4780354719204833,0.921493206616411,1.6005162755533677
980,0.4011485503575812,0.1951098675690473,0.29961906709183544,0.9278609751707128,0.04714765122214004,0.08504453898059994,-1.4780225045302282,0.9216085734603546,1.6005201545900702
981,0.4011485503575812,0.19515701470964059,0.29961906709183544,0.9279763451959416,0.04733983069016823,0.08484476743302607,-1.4780096021722435,0.92172314848499,1.600523965786162
982,0.4011485503575812,0.19520384935023385,0.29961906709183544,0.928090915346255,0.04753075686908126,0.08464626812345959,-1.4779967652580956,0.921836932343272,1.600527709978652
983,0.4011485503575812,0.19525037149082713,0.29961906709183544,0.9282046863364897,0.047720429351213234,0.08444904207595438,-1.4779839941963413,0.9219499256833235,1.6005313879990342
984,0.4011485503575812,0.1952965811314204,0.29961906709183544,0.9283176588762759,0.04790884773158055,0.08425309030808811,-1.4779712893925372,0.9220621291484445,1.6005350006732926
985,0.4011485503575812,0.19534247827201368,0.29961906709183544,0.9284298336700477,0.04809601160787835,0.08405841383095508,-1.477958651249241,0.9221735433771241,1.6005385488218935
986,0.4011485503575812,0.19538806291260696,0.29961906709183544,0.9285412114170504,0.048281920580483195,0.08386501364915985,-1.4779460801660207,0.9222841690030485,1.6005420332597904
987,0.4011485503575812,0.19543333505320026,0.29961906709183544,0.9286517928113499,0.04846657425244949,0.08367289076081137,-1.477933576539457,0.9223940066551125,1.6005454547964184
988,0.4011485503575812,0.19547829469379352,0.29961906709183544,0.928761578541842,0.0486499722295175,0.08348204615751577,-1.4779211407631543,0.9225030569574278,1.600548814235703
989,0.4011485503575812,0.1955229418343868,0.29961906709183544,0.9288705692922604,0.04883211412010269,0.08329248082437016,-1.4779087732277396,0.9226113205293354,1.6005521123760467
990,0.4011485503575812,0.19556727647498007,0.29961906709183544,0.9289787657411855,0.04901299953530813,0.08310419573995584,-1.4778964743208753,0.9227187979854118,1.6005553500103424
991,0.4011485503575812,0.19561129861557336,0.29961906709183544,0.9290861685620533,0.04919262808891567,0.08291719187633274,-1.47788424442726,0.9228254899354823,1.600558527925964
992,0.4011485503575812,0.19565500825616663,0.29961906709183544,0.9291927784231633,0.049370999397389426,0.08273147019903274,-1.4778720839286352,0.9229313969846276,1.6005616469047685
993,0.4011485503575812,0.19569840539675992,0.29961906709183544,0.9292985959876874,0.04954811307987761,0.08254703166705264,-1.4778599932037926,0.9230365197331949,1.6005647077230971
994,0.4011485503575812,0.1957414900373532,0.29961906709183544,0.9294036219136781,0.04972396875821161,0.08236387723284914,-1.4778479726285783,0.9231408587768075,1.6005677111517744
995,0.4011485503575812,0.19578426217794648,0.29961906709183544,0.9295078568540767,0.04989856605690335,0.08218200784233111,-1.4778360225758953,0.923244414706373,1.6005706579561032
996,0.4011485503575812,0.19582672181853975,0.29961906709183544,0.9296113014567218,0.05007190460315414,0.08200142443485434,-1.4778241434157167,0.9233471881080936,1.6005735488958752
997,0.4011485503575812,0.19586886895913302,0.29961906709183544,0.9297139563643574,0.050243984026844046,0.08182212794321507,-1.4778123355150812,0.9234491795634756,1.600576384725357
998,0.4011485503575812,0.1959107035997263,0.29961906709183544,0.9298158222146404,0.050414803960540766,0.08164411929364382,-1.4778005992381062,0.9235503896493368,1.6005791661932995
999,0.4011485503575812,0.1959522257403196,0.29961906709183544,0.9299168996401499,0.050584364039496954,0.08146739940579881,-1.4777889349459894,0.9236508189378183,1.6005818940429346
1000,0.4011485503575812,0.19599343538091285,0.29961906709183544,0.9300171892683936,0.05075266390165112,0.08129196919276055,-1.477777342997015,0.9237504679963909,1.6005845690119742
1001,0.4011485503575812,0.19603433252150615,0.29961906709183544,0.9301166917218173,0.05091970318762762,0.08111782956102502,-1.477765823746558,0.9238493373878658,1.6005871918326102
1002,0.4011485503575812,0.1960749171620994,0.29961906709183544,0.9302154076178113,0.05108548154073844,0.08094498141049809,-1.4777543775470914,0.9239474276704025,1.6005897632315154
1003,0.4011485503575812,0.1961151893026927,0.29961906709183544,0.9303133375687191,0.05124999860698054,0.080773425634489,-1.4777430047481872,0.9240447393975185,1.6005922839298379
1004,0.4011485503575812,0.19615514894328598,0.29961906709183544,0.9304104821818452,0.05141325403504027,0.08060316311970496,-1.4777317056965258,0.9241412731180977,1.6005947546432082
1005,0.4011485503575812,0.19619479608387924,0.29961906709183544,0.9305068420594617,0.05157524747629161,0.08043419474624454,-1.4777204807358981,0.9242370293763978,1.6005971760817332
1006,0.4011485503575812,0.19623413072447254,0.29961906709183544,0.930602417798817,0.05173597858479795,0.08026652138759212,-1.4777093302072122,0.9243320087120614,1.600599548949999
1007,0.4011485503575812,0.1962731528650658,0.29961906709183544,0.930697209992143,0.05189544701731119,0.08010014391061177,-1.4776982544484967,0.9244262116601227,1.6006018739470673
1008,0.4011485503575812,0.19631186250565907,0.29961906709183544,0.9307912192266622,0.052053652433272646,0.07993506317554151,-1.4776872537949057,0.9245196387510165,1.6006041517664775
1009,0.4011485503575812,0.19635025964625236,0.29961906709183544,0.9308844460845955,0.052210594494816576,0.07977128003598687,-1.4776763285787262,0.9246122905105867,1.6006063830962471
1010,0.4011485503575812,0.19638834428684565,0.29961906709183544,0.9309768911431693,0.052366272866763985,0.07960879533891602,-1.4776654791293775,0.9247041674600941,1.6006085686188654
1011,0.4011485503575812,0.19642611642743893,0.29961906709183544,0.9310685549746228,0.05252068721663061,0.07944760992465344,-1.477654705773421,0.9247952701162258,1.6006107090113002
1012,0.4011485503575812,0.19646357606803222,0.29961906709183544,0.9311594381462155,0.052673837214623376,0.07928772462687377,-1.4776440088345626,0.9248855989911021,1.600612804944994
1013,0.4011485503575812,0.1965007232086255,0.29961906709183544,0.9312495412202337,0.05282572253364215,0.07912914027259708,-1.4776333886336572,0.924975154592285,1.6006148570858632
1014,0.4011485503575812,0.19653755784921875,0.29961906709183544,0.9313388647539981,0.05297634284927888,0.0789718576821822,-1.4776228454887128,0.9250639374227868,1.6006168660942972
1015,0.4011485503575812,0.19657407998981202,0.29961906709183544,0.9314274092998709,0.05312569783982113,0.0788158776693213,-1.4776123797148966,0.9251519479810787,1.6006188326251605
1016,0.4011485503575812,0.19661028963040533,0.29961906709183544,0.9315151754052622,0.05327378718624942,0.07866120104103438,-1.4776019916245375,0.9252391867610958,1.6006207573277882
1017,0.4011485503575812,0.1966461867709986,0.29961906709183544,0.9316021636126371,0.05342061057224079,0.0785078285976644,-1.4775916815271328,0.9253256542522486,1.600622640845991
1018,0.4011485503575812,0.19668177141159188,0.29961906709183544,0.9316883744595232,0.05356616768416522,0.07835576113287007,-1.4775814497293485,0.925411350939428,1.6006244838180463
1019,0.4011485503575812,0.19671704355218517,0.29961906709183544,0.9317738084785162,0.05371045821109455,0.07820499943362162,-1.4775712965350303,0.9254962773030146,1.6006262868767103
1020,0.4011485503575812,0.1967520031927784,0.29961906709183544,0.9318584661972872,0.05385348184479177,0.07805554428019536,-1.4775612222452001,0.9255804338188857,1.6006280506492028
1021,0.4011485503575812,0.19678665033337173,0.29961906709183544,0.9319423481385897,0.05399523827971997,0.07790739644616687,-1.4775512271580644,0.9256638209584231,1.600629775757216
1022,0.4011485503575812,0.196820984973965,0.29961906709183544,0.9320254548202653,0.054135727213041385,0.07776055669840726,-1.47754131156902,0.9257464391885203,1.6006314628169145
1023,0.4011485503575812,0.19685500711455828,0.29961906709183544,0.9321077867552512,0.05427494834461477,0.07761502579707691,-1.4775314757706528,0.9258282889715906,1.600633112438927
1024,0.4011485503575812,0.19688871675515154,0.29961906709183544,0.9321893444515855,0.0544129013770025,0.07747080449562015,-1.477521720052749,0.925909370765573,1.6006347252283575
1025,0.4011485503575812,0.19692211389574482,0.29961906709183544,0.9322701284124147,0.05454958601546345,0.07732789354075983,-1.4775120447022922,0.9259896850239417,1.600636301784772
1026,0.4011485503575812,0.19695519853633808,0.29961906709183544,0.9323501391359994,0.05468500196795745,0.07718629367249269,-1.4775024500034697,0.9260692321957115,1.600637842702205
1027,0.4011485503575812,0.19698797067693138,0.29961906709183544,0.9324293771157207,0.054819148945147944,0.07704600562408334,-1.4774929362376794,0.9261480127254457,1.6006393485691595
1028,0.4011485503575812,0.19702043031752464,0.29961906709183544,0.9325078428400863,0.05495202666040022,0.0769070301220599,-1.4774835036835308,0.9262260270532626,1.6006408199686053
1029,0.4011485503575812,0.19705257745811794,0.29961906709183544,0.9325855367927367,0.05508363482978318,0.07676936788620785,-1.4774741526168493,0.9263032756148438,1.600642257477978
1030,0.4011485503575812,0.19708441209871122,0.29961906709183544,0.9326624594524514,0.05521397317206578,0.0766330196295657,-1.477464883310678,0.92637975884144,1.6006436616691746
1031,0.4011485503575812,0.1971159342393045,0.29961906709183544,0.9327386112931548,0.055343041408725924,0.07649798605841958,-1.477455696035287,0.926455477159878,1.600645033108562
1032,0.4011485503575812,0.1971471438798978,0.29961906709183544,0.9328139927839221,0.05547083926394247,0.07636426787229844,-1.4774465910581702,0.9265304309925679,1.6006463723569666
1033,0.4011485503575812,0.19717804102049105,0.29961906709183544,0.9328886043889852,0.055597366464603226,0.07623186576396879,-1.4774375686440555,0.9266046207575095,1.6006476799696823
1034,0.4011485503575812,0.19720862566108432,0.29961906709183544,0.9329624465677389,0.0557226227402996,0.07610078041942951,-1.4774286290549024,0.9266780468682999,1.6006489564964623
1035,0.4011485503575812,0.1972388978016776,0.29961906709183544,0.933035519774746,0.05584660782333373,0.07597101251790744,-1.4774197725499116,0.9267507097341385,1.600650202481527
1036,0.4011485503575812,0.1972688574422709,0.29961906709183544,0.9331078244597433,0.055969321448710474,0.07584256273185254,-1.4774109993855222,0.9268226097598349,1.6006514184635525
1037,0.4011485503575812,0.19729850458286416,0.29961906709183544,0.9331793610676474,0.0560907633541472,0.0757154317269329,-1.477402309815421,0.9268937473458145,1.6006526049756813
1038,0.4011485503575812,0.19732783922345742,0.29961906709183544,0.9332501300385604,0.05621093328006843,0.07558962016202905,-1.4773937040905418,0.9269641228881257,1.600653762545513
