idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
841,0.4064404725983603,0.08545969556642705,0.21958579395781697,0.5251473787403076,-0.24838208588969835,0.5279619478683086,-1.4301578074077193,0.5346996838888335,1.456314732986517
842,0.4064404725983603,0.08555028020702031,0.21958579395781697,0.5255668646536021,-0.2481390705551001,0.527768971860318,-1.4302210244589038,0.5350918870864875,1.4565227773008238
843,0.4064404725983603,0.08564055234761359,0.21958579395781697,0.5259847004576423,-0.24789673593778705,0.5275764888452584,-1.4302837861169773,0.5354825471688823,1.4567298343138815
844,0.4064404725983603,0.08573051198820686,0.21958579395781697,0.5264008882580604,-0.24765508382647194,0.5273845006412111,-1.4303460953390486,0.5358716661003805,1.4569359072532293
845,0.4064404725983603,0.08582015912880014,0.21958579395781697,0.5268154301534507,-0.24741411600092178,0.5271930090594772,-1.4304079550617288,0.536259245839,1.4571409993260667
846,0.4064404725983603,0.08590949376939341,0.21958579395781697,0.5272283282353595,-0.2471738342319849,0.5270020159045825,-1.4304693682012928,0.5366452883364004,1.457345113719407
847,0.4064404725983603,0.0859985159099867,0.21958579395781697,0.5276395845882756,-0.24693424028162525,0.526811522974283,-1.4305303376538239,0.5370297955378691,1.4575482536002073
848,0.4064404725983603,0.08608722555057997,0.21958579395781697,0.5280492012896206,-0.24669533590295156,0.5266215320595705,-1.4305908662953677,0.5374127693823082,1.4577504221155144
849,0.4064404725983603,0.08617562269117325,0.21958579395781697,0.5284571804097395,-0.24645712284024457,0.5264320449446775,-1.4306509569820847,0.5377942118022196,1.457951622392606
850,0.4064404725983603,0.08626370733176653,0.21958579395781697,0.5288635240118921,-0.24621960282899114,0.5262430634070827,-1.4307106125503937,0.5381741247236947,1.4581518575391217
851,0.4064404725983603,0.0863514794723598,0.21958579395781697,0.5292682341522431,-0.24598277759590825,0.5260545892175157,-1.4307698358171237,0.5385525100663996,1.4583511306432075
852,0.4064404725983603,0.08643893911295308,0.21958579395781697,0.5296713128798543,-0.2457466488589808,0.5258666241399633,-1.4308286295796502,0.5389293697435629,1.4585494447736376
853,0.4064404725983603,0.08652608625354635,0.21958579395781697,0.5300727622366748,-0.24551121832748235,0.5256791699316734,-1.430886996616048,0.5393047056619642,1.45874680297996
854,0.4064404725983603,0.08661292089413963,0.21958579395781697,0.5304725842575337,-0.24527648770201127,0.5254922283431612,-1.430944939685226,0.5396785197219207,1.4589432082926181
855,0.4064404725983603,0.0866994430347329,0.21958579395781697,0.530870780970131,-0.24504245867451546,0.5253058011182137,-1.4310024615270711,0.5400508138172772,1.4591386637230856
856,0.4064404725983603,0.08678565267532617,0.21958579395781697,0.5312673543950296,-0.2448091329283244,0.5251198899938953,-1.4310595648625863,0.5404215898353921,1.4593331722639928
857,0.4064404725983603,0.08687154981591946,0.21958579395781697,0.5316623065456473,-0.24457651213817666,0.5249344967005523,-1.431116252394027,0.5407908496571284,1.4595267368892537
858,0.4064404725983603,0.08695713445651274,0.21958579395781697,0.5320556394282488,-0.24434459797024966,0.5247496229618192,-1.4311725268050384,0.5411585951568391,1.4597193605541912
859,0.4064404725983603,0.087042406597106,0.21958579395781697,0.5324473550419385,-0.24411339208218674,0.5245652704946219,-1.4312283907607894,0.5415248282023594,1.4599110461956626
860,0.4064404725983603,0.08712736623769929,0.21958579395781697,0.5328374553786526,-0.24388289612312697,0.5243814410091844,-1.4312838469081073,0.5418895506549957,1.4601017967321817
861,0.4064404725983603,0.08721201337829257,0.21958579395781697,0.5332259424231514,-0.24365311173373527,0.5241981362090332,-1.4313388978756052,0.5422527643695114,1.4602916150640368
862,0.4064404725983603,0.08729634801888583,0.21958579395781697,0.5336128181530123,-0.2434240405462269,0.5240153577910023,-1.4313935462738192,0.5426144711941201,1.4604805040734177
863,0.4064404725983603,0.08738037015947911,0.21958579395781697,0.5339980845386234,-0.2431956841843994,0.5238331074452379,-1.4314477946953301,0.5429746729704737,1.4606684666245262
864,0.4064404725983603,0.0874640798000724,0.21958579395781697,0.5343817435431754,-0.24296804426365792,0.5236513868552043,-1.431501645714898,0.5433333715336529,1.4608555055637014
865,0.4064404725983603,0.08754747694066567,0.21958579395781697,0.5347637971226551,-0.24274112239104495,0.5234701976976877,-1.4315551018895842,0.543690568712157,1.4610416237195303
866,0.4064404725983603,0.08763056158125895,0.21958579395781697,0.5351442472258398,-0.24251492016526788,0.5232895416428014,-1.4316081657588768,0.5440462663278942,1.461226823902963
867,0.4064404725983603,0.08771333372185222,0.21958579395781697,0.5355230957942887,-0.24228943917672652,0.5231094203539915,-1.431660839844816,0.5444004661961719,1.4614111089074284
868,0.4064404725983603,0.0877957933624455,0.21958579395781697,0.5359003447623389,-0.2420646810075393,0.5229298354880412,-1.4317131266521188,0.5447531701256871,1.4615944815089486
869,0.4064404725983603,0.08787794050303878,0.21958579395781697,0.5362759960570975,-0.2418406472315744,0.5227507886950751,-1.431765028668292,0.5451043799185189,1.4617769444662414
870,0.4064404725983603,0.08795977514363205,0.21958579395781697,0.5366500515984357,-0.24161733941447272,0.5225722816185652,-1.4318165483637635,0.545454097370117,1.4619585005208409
871,0.4064404725983603,0.08804129728422533,0.21958579395781697,0.5370225132989834,-0.2413947591136778,0.5223943158953346,-1.4318676881919932,0.5458023242692951,1.4621391523971996
872,0.4064404725983603,0.0881225069248186,0.21958579395781697,0.5373933830641232,-0.24117290787846324,0.5222168931555632,-1.4319184505895919,0.546149062398221,1.462318902802795
873,0.4064404725983603,0.08820340406541188,0.21958579395781697,0.5377626627919844,-0.24095178724995758,0.522040015022792,-1.4319688379764406,0.5464943135324082,1.4624977544282414
874,0.4064404725983603,0.08828398870600515,0.21958579395781697,0.5381303543734371,-0.24073139876117233,0.5218636831139275,-1.432018852755804,0.5468380794407085,1.4626757099473908
875,0.4064404725983603,0.08836426084659843,0.21958579395781697,0.5384964596920884,-0.24051174393702945,0.5216878990392476,-1.4320684973144442,0.5471803618853028,1.4628527720174385
876,0.4064404725983603,0.08844422048719171,0.21958579395781697,0.5388609806242746,-0.24029282429438625,0.5215126644024047,-1.432117774022733,0.5475211626216935,1.4630289432790242
877,0.4064404725983603,0.08852386762778498,0.21958579395781697,0.5392239190390581,-0.2400746413420629,0.5213379808004321,-1.4321666852347676,0.547860483398697,1.4632042263563383
878,0.4064404725983603,0.08860320226837826,0.21958579395781697,0.5395852767982212,-0.23985719658086957,0.521163849823747,-1.432215233288474,0.5481983259584361,1.4633786238572148
879,0.4064404725983603,0.08868222440897154,0.21958579395781697,0.5399450557562616,-0.23964049150363076,0.5209902730561563,-1.4322634205057245,0.548534692036332,1.463552138373239
880,0.4064404725983603,0.08876093404956481,0.21958579395781697,0.5403032577603875,-0.2394245275952125,0.5208172520748613,-1.4323112491924412,0.5488695833610969,1.463724772479842
881,0.4064404725983603,0.08883933119015809,0.21958579395781697,0.5406598846505126,-0.23920930633254844,0.520644788450461,-1.432358721638704,0.5492030016547281,1.4638965287363972
882,0.4064404725983603,0.08891741583075137,0.21958579395781697,0.541014938259252,-0.2389948291846653,0.5204728837469581,-1.4324058401188584,0.5495349486324995,1.464067409686319
883,0.4064404725983603,0.08899518797134465,0.21958579395781697,0.5413684204119172,-0.23878109761270805,0.520301539521763,-1.4324526068916201,0.5498654260029556,1.4642374178571589
884,0.4064404725983603,0.08907264761193792,0.21958579395781697,0.5417203329265122,-0.23856811306996706,0.5201307573256979,-1.4324990242001774,0.5501944354679047,1.4644065557606958
885,0.4064404725983603,0.0891497947525312,0.21958579395781697,0.542070677613729,-0.23835587700190297,0.5199605387030022,-1.4325450942722953,0.5505219787224115,1.464574825893031
886,0.4064404725983603,0.08922662939312448,0.21958579395781697,0.5424194562769435,-0.23814439084617067,0.5197908851913363,-1.4325908193204189,0.550848057454792,1.4647422307346838
887,0.4064404725983603,0.08930315153371775,0.21958579395781697,0.5427666707122115,-0.23793365603264638,0.5196217983217866,-1.4326362015417733,0.5511726733466069,1.464908772750679
888,0.4064404725983603,0.08937936117431103,0.21958579395781697,0.5431123227082647,-0.2377236739834503,0.5194532796188691,-1.4326812431184652,0.5514958280726548,1.4650744543906409
889,0.4064404725983603,0.0894552583149043,0.21958579395781697,0.5434564140465072,-0.23751444611297634,0.5192853306005348,-1.4327259462175752,0.5518175233009663,1.4652392780888739
890,0.4064404725983603,0.08953084295549758,0.21958579395781697,0.5437989465010112,-0.2373059738279122,0.5191179527781739,-1.4327703129912646,0.5521377606927992,1.4654032462644615
891,0.4064404725983603,0.08960611509609086,0.21958579395781697,0.5441399218385142,-0.23709825852726496,0.5189511476566192,-1.4328143455768687,0.552456541902631,1.4655663613213503
892,0.4064404725983603,0.08968107473668413,0.21958579395781697,0.5444793418184148,-0.23689130160238703,0.5187849167341517,-1.432858046096993,0.5527738685781565,1.4657286256484345
893,0.4064404725983603,0.08975572187727741,0.21958579395781697,0.5448172081927697,-0.2366851044370013,0.5186192615025048,-1.4329014166596057,0.5530897423602789,1.4658900416196408
894,0.4064404725983603,0.0898300565178707,0.21958579395781697,0.5451535227062901,-0.23647966840722345,0.5184541834468679,-1.4329444593581362,0.5534041648831046,1.4660506115940168
895,0.4064404725983603,0.08990407865846396,0.21958579395781697,0.5454882870963391,-0.23627499488158676,0.5182896840458908,-1.4329871762715658,0.553717137773942,1.466210337915812
896,0.4064404725983603,0.08997778829905724,0.21958579395781697,0.545821503092928,-0.23607108522106657,0.5181257647716889,-1.4330295694645212,0.5540286626532922,1.466369222914563
897,0.4064404725983603,0.09005118543965052,0.21958579395781697,0.5461531724187135,-0.2358679407791051,0.5179624270898465,-1.4330716409873638,0.5543387411348463,1.4665272689051718
898,0.4064404725983603,0.09012427008024379,0.21958579395781697,0.5464832967889951,-0.23566556290163332,0.5177996724594213,-1.4331133928762831,0.5546473748254794,1.4666844781879904
899,0.4064404725983603,0.09019704222083708,0.21958579395781697,0.5468118779117118,-0.23546395292709654,0.5176375023329487,-1.4331548271533834,0.5549545653252472,1.4668408530488994
900,0.4064404725983603,0.09026950186143035,0.21958579395781697,0.5471389174874397,-0.23526311218647633,0.5174759181564459,-1.433195945826775,0.5552603142273802,1.4669963957593892
901,0.4064404725983603,0.09034164900202363,0.21958579395781697,0.5474644172093893,-0.23506304200331707,0.5173149213694166,-1.4332367508906585,0.5555646231182807,1.4671511085766336
902,0.4064404725983603,0.09041348364261691,0.21958579395781697,0.5477883787634032,-0.23486374369374463,0.517154513404854,-1.4332772443254174,0.5558674935775162,1.4673049937435751
903,0.4064404725983603,0.09048500578321018,0.21958579395781697,0.5481108038279533,-0.23466521856649436,0.516994695689246,-1.4333174280976972,0.5561689271778185,1.4674580534889947
904,0.4064404725983603,0.09055621542380346,0.21958579395781697,0.5484316940741386,-0.2344674679229306,0.5168354696425789,-1.433357304160497,0.5564689254850763,1.4676102900275934
905,0.4064404725983603,0.09062711256439673,0.21958579395781697,0.5487510511656831,-0.23427049305707293,0.5166768366783413,-1.433396874453248,0.5567674900583344,1.4677617055600616
906,0.4064404725983603,0.09069769720499002,0.21958579395781697,0.5490688767589335,-0.23407429525561607,0.5165187982035284,-1.4334361409019019,0.5570646224497862,1.4679123022731595
907,0.4064404725983603,0.09076796934558329,0.21958579395781697,0.5493851725028569,-0.23387887579795308,0.516361355618646,-1.4334751054190134,0.5573603242047732,1.4680620823397905
908,0.4064404725983603,0.09083792898617657,0.21958579395781697,0.5496999400390392,-0.23368423595620103,0.5162045103177149,-1.433513769903817,0.5576545968617808,1.4682110479190673
909,0.4064404725983603,0.09090757612676985,0.21958579395781697,0.5500131810016831,-0.23349037699522057,0.5160482636882738,-1.4335521362423125,0.5579474419524323,1.4683592011563904
910,0.4064404725983603,0.09097691076736313,0.21958579395781697,0.5503248970176058,-0.23329730017263772,0.5158926171113846,-1.4335902063073467,0.55823886100149,1.4685065441835201
911,0.4064404725983603,0.0910459329079564,0.21958579395781697,0.5506350897062379,-0.23310500673886958,0.5157375719616352,-1.4336279819586868,0.5585288555268462,1.4686530791186405
912,0.4064404725983603,0.09111464254854967,0.21958579395781697,0.5509437606796211,-0.232913497937143,0.5155831296071445,-1.4336654650431064,0.5588174270395255,1.4687988080664378
913,0.4064404725983603,0.09118303968914296,0.21958579395781697,0.5512509115424076,-0.23272277500351946,0.5154292914095655,-1.4337026573944567,0.5591045770436782,1.4689437331181612
914,0.4064404725983603,0.09125112432973623,0.21958579395781697,0.5515565438918568,-0.23253283916691503,0.5152760587240897,-1.433739560833748,0.5593903070365787,1.469087856351697
915,0.4064404725983603,0.09131889647032951,0.21958579395781697,0.5518606593178359,-0.23234369164912172,0.5151234328994503,-1.433776177169227,0.5596746185086218,1.469231179831637
916,0.4064404725983603,0.09138635611092279,0.21958579395781697,0.5521632594028171,-0.23215533366483143,0.5149714152779269,-1.4338125081964483,0.559957512943321,1.4693737056093403
917,0.4064404725983603,0.09145350325151606,0.21958579395781697,0.5524643457218769,-0.23196776642165728,0.5148200071953488,-1.43384855569835,0.5602389918173049,1.4695154357230007
918,0.4064404725983603,0.09152033789210934,0.21958579395781697,0.5527639198426945,-0.23178099112015182,0.5146692099810991,-1.4338843214453338,0.5605190566003151,1.469656372197719
919,0.4064404725983603,0.09158686003270261,0.21958579395781697,0.5530619833255511,-0.23159500895383234,0.5145190249581181,-1.43391980719533,0.5607977087552026,1.4697965170455576
920,0.4064404725983603,0.0916530696732959,0.21958579395781697,0.5533585377233287,-0.2314098211092004,0.5143694534429074,-1.4339550146938758,0.5610749497379276,1.469935872265612
921,0.4064404725983603,0.09171896681388916,0.21958579395781697,0.5536535845815084,-0.23122542876576135,0.5142204967455333,-1.433989945674187,0.5613507809975551,1.4700744398440735
922,0.4064404725983603,0.09178455145448244,0.21958579395781697,0.5539471254381707,-0.23104183309604887,0.5140721561696311,-1.434024601857226,0.5616252039762536,1.4702122217542883
923,0.4064404725983603,0.09184982359507572,0.21958579395781697,0.5542391618239936,-0.230859035265643,0.5139244330124081,-1.4340589849517753,0.5618982201092925,1.470349219956822
924,0.4064404725983603,0.091914783235669,0.21958579395781697,0.5545296952622518,-0.23067703643319115,0.5137773285646482,-1.434093096654509,0.5621698308250396,1.4704854363995241
925,0.4064404725983603,0.09197943037626227,0.21958579395781697,0.5548187272688169,-0.2304958377504298,0.5136308441107141,-1.434126938650057,0.5624400375449614,1.4706208730175834
926,0.4064404725983603,0.09204376501685556,0.21958579395781697,0.5551062593521556,-0.23031544036220586,0.5134849809285529,-1.4341605126110761,0.5627088416836189,1.4707555317335896
927,0.4064404725983603,0.09210778715744883,0.21958579395781697,0.5553922930133296,-0.23013584540649257,0.5133397402896975,-1.4341938201983222,0.5629762446486652,1.470889414457599
928,0.4064404725983603,0.09217149679804211,0.21958579395781697,0.555676829745995,-0.22995705401441668,0.5131951234592725,-1.4342268630607085,0.5632422478408473,1.4710225230871818
929,0.4064404725983603,0.09223489393863539,0.21958579395781697,0.5559598710364019,-0.22977906731027176,0.5130511316959957,-1.4342596428353807,0.563506852654001,1.4711548595074933
930,0.4064404725983603,0.09229797857922867,0.21958579395781697,0.5562414183633936,-0.22960188641154256,0.5129077662521829,-1.4342921611477788,0.5637700604750501,1.4712864255913223
931,0.4064404725983603,0.09236075071982194,0.21958579395781697,0.5565214731984065,-0.22942551242892373,0.5127650283737512,-1.434324419611702,0.5640318726840059,1.4714172231991525
932,0.4064404725983603,0.09242321036041522,0.21958579395781697,0.5568000370054697,-0.22924994646633934,0.5126229193002221,-1.434356419829375,0.5642922906539657,1.4715472541792176
933,0.4064404725983603,0.09248535750100849,0.21958579395781697,0.5570771112412048,-0.2290751896209633,0.512481440264726,-1.434388163391512,0.5645513157511106,1.4716765203675581
934,0.4064404725983603,0.09254719214160177,0.21958579395781697,0.5573526973548256,-0.2289012429832371,0.5123405924940041,-1.4344196518773795,0.5648089493347037,1.471805023588077
935,0.4064404725983603,0.09260871428219505,0.21958579395781697,0.557626796788138,-0.228728107636893,0.5122003772084133,-1.4344508868548569,0.5650651927570917,1.4719327656525907
936,0.4064404725983603,0.09266992392278833,0.21958579395781697,0.5578994109755395,-0.22855578465896764,0.512060795621929,-1.4344818698805055,0.5653200473637001,1.4720597483608922
937,0.4064404725983603,0.0927308210633816,0.21958579395781697,0.5581705413440198,-0.22838427511982795,0.5119218489421481,-1.43451260249962,0.5655735144930346,1.4721859735007914
938,0.4064404725983603,0.09279140570397489,0.21958579395781697,0.5584401893131606,-0.22821358008318393,0.5117835383702937,-1.4345430862463011,0.5658255954766803,1.4723114428481843
939,0.4064404725983603,0.09285167784456816,0.21958579395781697,0.5587083562951353,-0.22804370060611356,0.5116458651012169,-1.4345733226435031,0.5660762916392986,1.4724361581670877
940,0.4064404725983603,0.09291163748516143,0.21958579395781697,0.5589750436947092,-0.22787463773907612,0.511508830323401,-1.4346033132031064,0.5663256042986292,1.4725601212097077
941,0.4064404725983603,0.09297128462575471,0.21958579395781697,0.5592402529092403,-0.22770639252593483,0.511372435218965,-1.4346330594259673,0.5665735347654863,1.4726833337164804
942,0.4064404725983603,0.093030619266348,0.21958579395781697,0.5595039853286785,-0.22753896600397416,0.5112366809636664,-1.4346625628019807,0.5668200843437607,1.4728057974161268
943,0.4064404725983603,0.09308964140694127,0.21958579395781697,0.5597662423355665,-0.22737235920391896,0.5111015687269046,-1.4346918248101368,0.5670652543304174,1.4729275140257012
944,0.4064404725983603,0.09314835104753455,0.21958579395781697,0.56002702530504,-0.2272065731499504,0.5109670996717244,-1.4347208469185824,0.5673090460154948,1.4730484852506462
945,0.4064404725983603,0.09320674818812782,0.21958579395781697,0.5602863356048277,-0.22704160885972868,0.5108332749548189,-1.43474963058467,0.5675514606821058,1.4731687127848336
946,0.4064404725983603,0.0932648328287211,0.21958579395781697,0.5605441745952521,-0.2268774673444076,0.5107000957265334,-1.434778177255022,0.5677924996064366,1.4732881983106199
947,0.4064404725983603,0.09332260496931438,0.21958579395781697,0.5608005436292299,-0.22671414960865288,0.5105675631308673,-1.434806488365584,0.5680321640577453,1.4734069434988935
948,0.4064404725983603,0.09338006460990765,0.21958579395781697,0.5610554440522723,-0.22655165665066335,0.5104356783054789,-1.4348345653416763,0.5682704552983627,1.473524950009118
949,0.4064404725983603,0.09343721175050093,0.21958579395781697,0.561308877202485,-0.2263899894621848,0.510304442381687,-1.434862409598054,0.5685073745836913,1.4736422194893852
950,0.4064404725983603,0.09349404639109421,0.21958579395781697,0.5615608444105702,-0.22622914902852953,0.510173856484476,-1.4348900225389603,0.568742923162206,1.4737587535764616
951,0.4064404725983603,0.09355056853168749,0.21958579395781697,0.5618113469998256,-0.22606913632859493,0.5100439217324965,-1.4349174055581757,0.5689771022754534,1.4738745538958269
952,0.4064404725983603,0.09360677817228076,0.21958579395781697,0.562060386286146,-0.22590995233487954,0.5099146392380705,-1.4349445600390758,0.5692099131580508,1.473989622061729
953,0.4064404725983603,0.09366267531287405,0.21958579395781697,0.5623079635780236,-0.2257515980135003,0.5097860101071935,-1.4349714873546835,0.5694413570376878,1.474103959677226
954,0.4064404725983603,0.09371825995346732,0.21958579395781697,0.5625540801765488,-0.22559407432421086,0.5096580354395376,-1.4349981888677186,0.5696714351351252,1.4742175683342298
955,0.4064404725983603,0.0937735320940606,0.21958579395781697,0.5627987373754112,-0.22543738222041831,0.5095307163284551,-1.4350246659306523,0.5699001486641948,1.4743304496135516
956,0.4064404725983603,0.09382849173465388,0.21958579395781697,0.5630419364609,-0.2252815226492002,0.5094040538609812,-1.435050919885756,0.5701274988318008,1.4744426050849464
957,0.4064404725983603,0.09388313887524716,0.21958579395781697,0.5632836787119045,-0.22512649655132222,0.5092780491178363,-1.4350769520651523,0.570353486837918,1.4745540363071534
958,0.4064404725983603,0.09393747351584043,0.21958579395781697,0.5635239653999164,-0.22497230486125375,0.50915270317343,-1.4351027637908658,0.5705781138755942,1.474664744827942
959,0.4064404725983603,0.09399149565643371,0.21958579395781697,0.5637627977890289,-0.2248189485071852,0.5090280170958639,-1.4351283563748738,0.5708013811309487,1.4747747321841556
960,0.4064404725983603,0.09404520529702699,0.21958579395781697,0.5640001771359389,-0.2246664284110449,0.5089039919469339,-1.4351537311191527,0.5710232897831731,1.4748839999017493
961,0.4064404725983603,0.09409860243762026,0.21958579395781697,0.5642361046899469,-0.2245147454885159,0.5087806287821341,-1.4351788893157282,0.5712438410045321,1.4749925494958338
962,0.4064404725983603,0.09415168707821354,0.21958579395781697,0.5644705816929594,-0.2243639006490512,0.5086579286506584,-1.4352038322467233,0.5714630359603625,1.4751003824707176
963,0.4064404725983603,0.09420445921880682,0.21958579395781697,0.5647036093794885,-0.2242138947958905,0.508535892595405,-1.435228561184408,0.5716808758090761,1.4752075003199476
964,0.4064404725983603,0.0942569188594001,0.21958579395781697,0.5649351889766538,-0.22406472882607753,0.5084145216529773,-1.4352530773912409,0.571897361702157,1.4753139045263457
965,0.4064404725983603,0.09430906599999338,0.21958579395781697,0.5651653217041834,-0.22391640363047527,0.5082938168536888,-1.4352773821199212,0.572112494784165,1.4754195965620525
966,0.4064404725983603,0.09436090064058665,0.21958579395781697,0.5653940087744144,-0.2237689200937809,0.5081737792215646,-1.435301476613434,0.5723262761927339,1.475524577888567
967,0.4064404725983603,0.09441242278117994,0.21958579395781697,0.5656212513922949,-0.22362227909454324,0.5080544097743445,-1.4353253621050948,0.5725387070585737,1.4756288499567838
968,0.4064404725983603,0.0944636324217732,0.21958579395781697,0.5658470507553847,-0.22347648150517818,0.507935709523486,-1.435349039818595,0.5727497885054699,1.4757324142070316
969,0.4064404725983603,0.09451452956236649,0.21958579395781697,0.5660714080538563,-0.22333152819198343,0.5078176794741663,-1.4353725109680482,0.5729595216502851,1.4758352720691128
970,0.4064404725983603,0.09456511420295977,0.21958579395781697,0.5662943244704967,-0.22318742001515535,0.5077003206252868,-1.435395776758033,0.5731679076029602,1.4759374249623403
971,0.4064404725983603,0.09461538634355304,0.21958579395781697,0.566515801180708,-0.22304415782880316,0.5075836339694737,-1.4354188383836382,0.5733749474665126,1.476038874295576
972,0.4064404725983603,0.09466534598414632,0.21958579395781697,0.5667358393525093,-0.2229017424809645,0.5074676204930819,-1.4354416970305066,0.573580642337039,1.4761396214672668
973,0.4064404725983603,0.09471499312473959,0.21958579395781697,0.5669544401465376,-0.2227601748136223,0.5073522811761976,-1.4354643538748755,0.5737849933037173,1.47623966786548
974,0.4064404725983603,0.09476432776533288,0.21958579395781697,0.5671716047160492,-0.22261945566271724,0.5072376169926408,-1.4354868100836233,0.5739880014488049,1.4763390148679434
975,0.4064404725983603,0.09481334990592616,0.21958579395781697,0.5673873342069209,-0.22247958585816452,0.5071236289099681,-1.4355090668143102,0.5741896678476407,1.4764376638420778
976,0.4064404725983603,0.09486205954651943,0.21958579395781697,0.5676016297576517,-0.22234056622386866,0.5070103178894748,-1.4355311252152176,0.5743899935686458,1.4765356161450314
977,0.4064404725983603,0.0949104566871127,0.21958579395781697,0.567814492499364,-0.22220239757773674,0.5068976848861982,-1.4355529864253946,0.5745889796733245,1.476632873123721
978,0.4064404725983603,0.09495854132770598,0.21958579395781697,0.5680259235558051,-0.22206508073169573,0.50678573084892,-1.4355746515746939,0.5747866272162665,1.4767294361148586
979,0.4064404725983603,0.09500631346829927,0.21958579395781697,0.5682359240433481,-0.22192861649170448,0.5066744567201685,-1.435596121783816,0.5749829372451447,1.4768253064449919
980,0.4064404725983603,0.09505377310889254,0.21958579395781697,0.5684444950709943,-0.22179300565776927,0.5065638634362214,-1.4356173981643483,0.57517791080072,1.4769204854305358
981,0.4064404725983603,0.09510092024948583,0.21958579395781697,0.5686516377403739,-0.22165824902395936,0.5064539519271088,-1.435638481818803,0.5753715489168403,1.477014974377805
982,0.4064404725983603,0.0951477548900791,0.21958579395781697,0.5688573531457478,-0.22152434737841808,0.5063447231166147,-1.4356593738406613,0.57556385262044,1.4771087745830507
983,0.4064404725983603,0.09519427703067238,0.21958579395781697,0.569061642374009,-0.22139130150338104,0.5062361779222805,-1.4356800753144061,0.5757548229315457,1.4772018873324886
984,0.4064404725983603,0.09524048667126565,0.21958579395781697,0.5692645065046844,-0.22125911217518635,0.5061283172554067,-1.4357005873155666,0.5759444608632723,1.4772943139023367
985,0.4064404725983603,0.09528638381185893,0.21958579395781697,0.5694659466099358,-0.22112778016429147,0.5060211420210557,-1.4357209109107514,0.5761327674218285,1.4773860555588418
986,0.4064404725983603,0.0953319684524522,0.21958579395781697,0.5696659637545618,-0.2209973062352848,0.5059146531180547,-1.4357410471576917,0.5763197436065132,1.477477113558318
987,0.4064404725983603,0.09537724059304549,0.21958579395781697,0.5698645589959995,-0.22086769114690163,0.505808851438997,-1.435760997105272,0.5765053904097228,1.4775674891471704
988,0.4064404725983603,0.09542220023363876,0.21958579395781697,0.5700617333843258,-0.22073893565203617,0.5057037378702453,-1.4357807617935736,0.5766897088169457,1.4776571835619323
989,0.4064404725983603,0.09546684737423204,0.21958579395781697,0.5702574879622592,-0.22061104049775437,0.505599313291934,-1.435800342253909,0.5768726998067696,1.477746198029296
990,0.4064404725983603,0.09551118201482532,0.21958579395781697,0.5704518237651611,-0.2204840064253104,0.505495578577971,-1.4358197395088546,0.5770543643508774,1.477834533766137
991,0.4064404725983603,0.0955552041554186,0.21958579395781697,0.570644741821038,-0.22035783417015686,0.5053925345960408,-1.435838954572293,0.5772347034140544,1.4779221919795504
992,0.4064404725983603,0.09559891379601188,0.21958579395781697,0.5708362431505424,-0.2202325244619585,0.5052901822076062,-1.4358579884494451,0.577413717954183,1.4780091738668806
993,0.4064404725983603,0.09564231093660516,0.21958579395781697,0.5710263287669751,-0.22010807802460697,0.5051885222679109,-1.4358768421369041,0.5775914089222494,1.4780954806157456
994,0.4064404725983603,0.09568539557719843,0.21958579395781697,0.5712149996762866,-0.21998449557623356,0.5050875556259821,-1.4358955166226715,0.5777677772623423,1.478181113404069
995,0.4064404725983603,0.09572816771779172,0.21958579395781697,0.5714022568770788,-0.21986177782921956,0.5049872831246315,-1.4359140128861938,0.5779428239116555,1.4782660734001118
996,0.4064404725983603,0.09577062735838499,0.21958579395781697,0.5715881013606063,-0.21973992549021082,0.5048877056004593,-1.4359323318983943,0.5781165498004875,1.478350361762498
997,0.4064404725983603,0.09581277449897826,0.21958579395781697,0.571772534110779,-0.21961893926013287,0.5047888238838553,-1.4359504746217049,0.5782889558522455,1.4784339796402388
998,0.4064404725983603,0.09585460913957154,0.21958579395781697,0.5719555561041629,-0.21949881983419894,0.5046906387990013,-1.435968442010104,0.5784600429834442,1.4785169281727688
999,0.4064404725983603,0.09589613128016483,0.21958579395781697,0.5721371683099822,-0.21937956790192503,0.5045931511638736,-1.4359862350091461,0.578629812103709,1.478599208489967
1000,0.4064404725983603,0.0959373409207581,0.21958579395781697,0.5723173716901211,-0.21926118414714146,0.5044963617902448,-1.4360038545559977,0.5787982641157772,1.478680821712189
1001,0.4064404725983603,0.09597823806135138,0.21958579395781697,0.5724961671991252,-0.2191436692480071,0.5044002714836862,-1.4360213015794647,0.5789653999154978,1.4787617689502874
1002,0.4064404725983603,0.09601882270194466,0.21958579395781697,0.5726735557842039,-0.21902702387701778,0.5043048810435696,-1.4360385770000303,0.5791312203918362,1.4788420513056464
1003,0.4064404725983603,0.09605909484253794,0.21958579395781697,0.5728495383852312,-0.21891124870102274,0.5042101912630703,-1.4360556817298813,0.5792957264268724,1.4789216698702004
1004,0.4064404725983603,0.09609905448313122,0.21958579395781697,0.5730241159347483,-0.21879634438123308,0.5041162029291679,-1.4360726166729427,0.5794589188958049,1.4790006257264654
1005,0.4064404725983603,0.0961387016237245,0.21958579395781697,0.5731972893579648,-0.21868231157323548,0.5040229168226495,-1.4360893827249082,0.5796207986669506,1.4790789199475627
