idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
870,0.4042072352320878,0.18837649192852884,0.2669054775186836,0.8994087052030165,0.04811294075174111,0.15831731985951059,-1.4612452092802357,0.8934355638301998,1.5866820503237153
871,0.4042072352320878,0.18845801406912213,0.2669054775186836,0.8996151412722633,0.048436905044974665,0.15798030204808766,-1.4612102310713555,0.8936378330506064,1.586693752220613
872,0.4042072352320878,0.1885392237097154,0.2669054775186836,0.8998206793582268,0.04875968423532129,0.15764443004179057,-1.4611753335662785,0.8938392331529246,1.5867052878980552
873,0.4042072352320878,0.1886201208503087,0.2669054775186836,0.9000253207546135,0.04908127766776538,0.15730970548092751,-1.4611405174195211,0.8940397652947059,1.586716658753262
874,0.4042072352320878,0.18870070549090195,0.2669054775186836,0.9002290667488716,0.049401684689930114,0.15697613000022054,-1.4611057832822516,0.8942394306275452,1.5867278661780273
875,0.4042072352320878,0.18878097763149523,0.2669054775186836,0.9004319186222075,0.04972090465208101,0.1566437052287992,-1.4610711318023069,0.8944382302970995,1.586738911558733
876,0.4042072352320878,0.18886093727208852,0.2669054775186836,0.9006338776496005,0.05003893690711436,0.15631243279019486,-1.4610365636241982,0.8946361654431034,1.5867497962763388
877,0.4042072352320878,0.1889405844126818,0.2669054775186836,0.9008349450998188,0.050355780810559025,0.15598231430233517,-1.4610020793891272,0.8948332371993892,1.5867605217063951
878,0.4042072352320878,0.18901991905327506,0.2669054775186836,0.9010351222354346,0.05067143572056576,0.15565335137753755,-1.4609676797349915,0.8950294466939033,1.5867710892190334
879,0.4042072352320878,0.18909894119386833,0.2669054775186836,0.9012344103128399,0.05098590099791256,0.1553255456225036,-1.460933365296403,0.8952247950487233,1.5867815001789818
880,0.4042072352320878,0.1891776508344616,0.2669054775186836,0.9014328105822611,0.051299176005993985,0.15499889863831331,-1.4608991367046933,0.8954192833800757,1.586791755945558
881,0.4042072352320878,0.1892560479750549,0.2669054775186836,0.9016303242877746,0.05161126011081674,0.1546734120204189,-1.460864994587925,0.8956129127983545,1.5868018578726704
882,0.4042072352320878,0.1893341326156482,0.2669054775186836,0.9018269526673215,0.0519221526810032,0.1543490873586391,-1.4608309395709071,0.8958056844081358,1.5868118073088289
883,0.4042072352320878,0.18941190475624145,0.2669054775186836,0.9020226969527233,0.05223185308777989,0.15402592623715264,-1.4607969722752008,0.8959975993081972,1.5868216055971374
884,0.4042072352320878,0.18948936439683473,0.2669054775186836,0.9022175583696961,0.052540360704981026,0.1537039302344927,-1.4607630933191338,0.8961886585915346,1.5868312540753033
885,0.4042072352320878,0.18956651153742798,0.2669054775186836,0.9024115381378659,0.05284767490903608,0.15338310092354107,-1.4607293033178061,0.8963788633453778,1.5868407540756306
886,0.4042072352320878,0.18964334617802128,0.2669054775186836,0.9026046374707835,0.05315379507897866,0.15306343987152102,-1.4606956028831088,0.8965682146512091,1.5868501069250338
887,0.4042072352320878,0.18971986831861454,0.2669054775186836,0.9027968575759386,0.05345872059642964,0.15274494863999316,-1.4606619926237252,0.8967567135847797,1.5868593139450258
888,0.4042072352320878,0.18979607795920783,0.2669054775186836,0.9029881996547753,0.053762450845606935,0.15242762878484684,-1.460628473145149,0.8969443612161249,1.5868683764517335
889,0.4042072352320878,0.1898719750998011,0.2669054775186836,0.903178664902706,0.05406498521331038,0.15211148185629655,-1.4605950450496885,0.8971311586095845,1.586877295755887
890,0.4042072352320878,0.1899475597403944,0.2669054775186836,0.9033682545091262,0.054366323088926194,0.1517965093988741,-1.4605617089364802,0.8973171068238148,1.586886073162828
891,0.4042072352320878,0.19002283188098767,0.2669054775186836,0.9035569696574288,0.0546664638644252,0.15148271295142335,-1.460528465401502,0.8975022069118089,1.5868947099725168
892,0.4042072352320878,0.19009779152158093,0.2669054775186836,0.9037448115250188,0.054965406934352146,0.15117009404709353,-1.4604953150375757,0.8976864599209116,1.5869032074795197
893,0.4042072352320878,0.1901724386621742,0.2669054775186836,0.9039317812833272,0.05526315169582752,0.15085865421333328,-1.4604622584343816,0.8978698668928354,1.586911566973021
894,0.4042072352320878,0.1902467733027675,0.2669054775186836,0.9041178800978253,0.055559697548547504,0.15054839497188477,-1.4604292961784708,0.8980524288636782,1.5869197897368252
895,0.4042072352320878,0.19032079544336078,0.2669054775186836,0.9043031091280388,0.05585504389477336,0.15023931783877714,-1.460396428853269,0.8982341468639381,1.58692787704935
896,0.4042072352320878,0.19039450508395406,0.2669054775186836,0.9044874695275621,0.056149190139336724,0.14993142432432055,-1.4603636570390914,0.8984150219185313,1.586935830183638
897,0.4042072352320878,0.19046790222454732,0.2669054775186836,0.904670962444072,0.056442135689630746,0.14962471593309956,-1.4603309813131504,0.8985950550468063,1.58694365040735
898,0.4042072352320878,0.1905409868651406,0.2669054775186836,0.904853589019342,0.056733879955611854,0.14931919416396713,-1.4602984022495658,0.8987742472625614,1.5869513389827712
899,0.4042072352320878,0.19061375900573388,0.2669054775186836,0.9050353503892559,0.05702442234979266,0.1490148605100386,-1.4602659204193724,0.8989525995740602,1.5869588971668096
900,0.4042072352320878,0.19068621864632715,0.2669054775186836,0.905216247683821,0.05731376228724461,0.1487117164586854,-1.460233536390534,0.8991301129840468,1.5869663262110012
901,0.4042072352320878,0.19075836578692043,0.2669054775186836,0.9053962820271835,0.05760189918559089,0.14840976349152815,-1.4602012507279485,0.8993067884897632,1.5869736273615067
902,0.4042072352320878,0.1908302004275137,0.2669054775186836,0.9055754545376399,0.05788883246500642,0.14810900308443115,-1.4601690639934588,0.8994826270829631,1.5869808018591158
903,0.4042072352320878,0.190901722568107,0.2669054775186836,0.9057537663276526,0.05817456154821343,0.14780943670749572,-1.4601369767458623,0.8996576297499297,1.586987850939246
904,0.4042072352320878,0.19097293220870026,0.2669054775186836,0.9059312185038618,0.058459085860483206,0.1475110658250542,-1.4601049895409217,0.8998317974714892,1.5869947758319496
905,0.4042072352320878,0.19104382934929354,0.2669054775186836,0.9061078121671003,0.058742404829628114,0.14721389189566286,-1.46007310293137,0.900005131223028,1.5870015777619053
906,0.4042072352320878,0.19111441398988682,0.2669054775186836,0.9062835484124057,0.05902451788600338,0.14691791637209647,-1.4600413174669238,0.9001776319745073,1.5870082579484277
907,0.4042072352320878,0.1911846861304801,0.2669054775186836,0.9064584283290341,0.05930542446250264,0.14662314070134155,-1.4600096336942898,0.900349300690478,1.5870148176054633
908,0.4042072352320878,0.19125464577107337,0.2669054775186836,0.9066324530004738,0.05958512399455884,0.14632956632458996,-1.4599780521571755,0.9005201383300979,1.5870212579415963
909,0.4042072352320878,0.19132429291166664,0.2669054775186836,0.9068056235044576,0.059863615920138,0.146037194677233,-1.4599465733962969,0.9006901458471446,1.587027580160045
910,0.4042072352320878,0.19139362755225992,0.2669054775186836,0.9069779409129766,0.06014089967974101,0.14574602718885435,-1.4599151979493885,0.9008593241900325,1.5870337854586667
911,0.4042072352320878,0.1914626496928532,0.2669054775186836,0.9071494062922927,0.0604169747163974,0.14545606528322408,-1.4598839263512091,0.9010276743018262,1.5870398750299535
912,0.4042072352320878,0.19153135933344648,0.2669054775186836,0.9073200207029515,0.060691840475667114,0.14516731037829272,-1.459852759133555,0.9011951971202576,1.5870458500610385
913,0.4042072352320878,0.19159975647403976,0.2669054775186836,0.9074897851997958,0.060965496405637865,0.14487976388618376,-1.4598216968252655,0.9013618935777385,1.5870517117336957
914,0.4042072352320878,0.19166784111463303,0.2669054775186836,0.9076587008319777,0.06123794195692067,0.14459342721318835,-1.4597907399522319,0.9015277646013778,1.5870574612243373
915,0.4042072352320878,0.1917356132552263,0.2669054775186836,0.9078267686429717,0.06150917658265165,0.14430830175975842,-1.4597598890374068,0.9016928111129944,1.5870630997040196
916,0.4042072352320878,0.1918030728958196,0.2669054775186836,0.907993989670587,0.06177919973848667,0.14402438892050012,-1.4597291446008116,0.9018570340291326,1.5870686283384392
917,0.4042072352320878,0.19187022003641285,0.2669054775186836,0.9081603649469804,0.062048010882603144,0.1437416900841681,-1.459698507159547,0.9020204342610769,1.5870740482879382
918,0.4042072352320878,0.19193705467700614,0.2669054775186836,0.908325895498669,0.062315609475696476,0.14346020663365786,-1.4596679772277985,0.902183012714867,1.5870793607075022
919,0.4042072352320878,0.19200357681759941,0.2669054775186836,0.9084905823465419,0.06258199498097561,0.1431799399460007,-1.459637555316845,0.9023447702913105,1.5870845667467588
920,0.4042072352320878,0.1920697864581927,0.2669054775186836,0.9086544265058735,0.06284716686416836,0.14290089139235645,-1.45960724193507,0.902505707886,1.587089667549986
921,0.4042072352320878,0.19213568359878597,0.2669054775186836,0.9088174289863349,0.06311112459351254,0.1426230623380075,-1.459577037587966,0.9026658263893255,1.587094664256104
922,0.4042072352320878,0.19220126823937925,0.2669054775186836,0.908979590792007,0.0633738676397595,0.14234645414235164,-1.459546942778145,0.902825126686489,1.5870995579986822
923,0.4042072352320878,0.19226654037997254,0.2669054775186836,0.9091409129213919,0.06363539547616881,0.14207106815889659,-1.4595169580053444,0.9029836096575192,1.5871043499059356
924,0.4042072352320878,0.19233150002056582,0.2669054775186836,0.9093013963674256,0.06389570757851182,0.141796905735253,-1.4594870837664389,0.9031412761772846,1.5871090411007307
925,0.4042072352320878,0.19239614716115908,0.2669054775186836,0.9094610421174895,0.06415480342506363,0.14152396821312802,-1.4594573205554424,0.9032981271155094,1.5871136327005788
926,0.4042072352320878,0.19246048180175235,0.2669054775186836,0.9096198511534229,0.06441268249660759,0.14125225692831891,-1.4594276688635213,0.9034541633367861,1.5871181258176432
927,0.4042072352320878,0.19252450394234563,0.2669054775186836,0.9097778244515347,0.0646693442764299,0.14098177321070662,-1.4593981291789984,0.9036093857005896,1.5871225215587348
928,0.4042072352320878,0.19258821358293893,0.2669054775186836,0.9099349629826149,0.06492478825032233,0.14071251838424964,-1.4593687019873642,0.9037637950612906,1.5871268210253184
929,0.4042072352320878,0.1926516107235322,0.2669054775186836,0.9100912677119468,0.06517901390657599,0.14044449376697699,-1.4593393877712808,0.903917392268171,1.5871310253135062
930,0.4042072352320878,0.19271469536412547,0.2669054775186836,0.9102467395993185,0.06543202073598486,0.14017770067098229,-1.4593101870105925,0.9040701781654362,1.587135135514064
931,0.4042072352320878,0.19277746750471875,0.2669054775186836,0.9104013795990344,0.06568380823184228,0.1399121404024168,-1.4592811001823318,0.9042221535922285,1.587139152712409
932,0.4042072352320878,0.192839927145312,0.2669054775186836,0.9105551886599274,0.06593437588993822,0.13964781426148343,-1.459252127760726,0.904373319382642,1.587143077988609
933,0.4042072352320878,0.19290207428590528,0.2669054775186836,0.9107081677253691,0.06618372320856114,0.13938472354242987,-1.4592232702172059,0.9045236763657347,1.5871469124173851
934,0.4042072352320878,0.19296390892649856,0.2669054775186836,0.9108603177332829,0.06643184968849791,0.13912286953354286,-1.4591945280204157,0.9046732253655433,1.5871506570681149
935,0.4042072352320878,0.19302543106709186,0.2669054775186836,0.9110116396161538,0.06667875483302677,0.13886225351714088,-1.4591659016362135,0.9048219672010948,1.5871543130048236
936,0.4042072352320878,0.19308664070768514,0.2669054775186836,0.9111621343010408,0.06692443814792348,0.13860287676956834,-1.4591373915276855,0.9049699026864212,1.5871578812861948
937,0.4042072352320878,0.1931475378482784,0.2669054775186836,0.9113118027095872,0.0671688991414543,0.13834474056118887,-1.4591089981551484,0.9051170326305726,1.5871613629655625
938,0.4042072352320878,0.1932081224888717,0.2669054775186836,0.9114606457580331,0.06741213732438034,0.13808784615637856,-1.4590807219761592,0.9052633578376298,1.587164759090918
939,0.4042072352320878,0.19326839462946496,0.2669054775186836,0.9116086643572248,0.06765415220995408,0.13783219481352071,-1.4590525634455227,0.905408879106717,1.5871680707049072
940,0.4042072352320878,0.19332835427005823,0.2669054775186836,0.911755859412627,0.06789494331391666,0.1375777877849978,-1.4590245230152943,0.9055535972320152,1.5871712988448279
941,0.4042072352320878,0.19338800141065152,0.2669054775186836,0.9119022318243338,0.06813451015449878,0.13732462631718625,-1.4589966011347908,0.9056975130027768,1.5871744445426335
942,0.4042072352320878,0.1934473360512448,0.2669054775186836,0.9120477824870787,0.0683728522524234,0.1370727116504493,-1.4589687982505977,0.9058406272033348,1.5871775088249356
943,0.4042072352320878,0.1935063581918381,0.2669054775186836,0.9121925122902461,0.06860996913090034,0.1368220450191312,-1.4589411148065743,0.9059829406131189,1.5871804927130004
944,0.4042072352320878,0.19356506783243135,0.2669054775186836,0.912336422117882,0.06884586031562456,0.13657262765155065,-1.458913551243859,0.9061244540066664,1.5871833972227467
945,0.4042072352320878,0.19362346497302463,0.2669054775186836,0.9124795128487047,0.06908052533478148,0.1363244607699935,-1.4588861080008801,0.9062651681536356,1.5871862233647531
946,0.4042072352320878,0.1936815496136179,0.2669054775186836,0.9126217853561152,0.06931396371903986,0.1360775455907078,-1.4588587855133586,0.9064050838188179,1.5871889721442507
947,0.4042072352320878,0.19373932175421119,0.2669054775186836,0.912763240508208,0.06954617500155535,0.1358318833238962,-1.4588315842143167,0.9065442017621508,1.587191644561128
948,0.4042072352320878,0.19379678139480444,0.2669054775186836,0.9129038791677816,0.06977715871796875,0.1355874751737106,-1.4588045045340854,0.9066825227387293,1.5871942416099312
949,0.4042072352320878,0.19385392853539773,0.2669054775186836,0.9130437021923488,0.07000691440640505,0.1353443223382445,-1.458777546900308,0.9068200474988201,1.5871967642798606
950,0.4042072352320878,0.193910763175991,0.2669054775186836,0.9131827104341469,0.07023544160747175,0.13510242600952818,-1.4587507117379486,0.9069567767878712,1.5871992135547721
951,0.4042072352320878,0.1939672853165843,0.2669054775186836,0.9133209047401486,0.07046273986426144,0.1348617873735208,-1.4587239994692989,0.9070927113465271,1.5872015904131804
952,0.4042072352320878,0.19402349495717758,0.2669054775186836,0.9134582859520718,0.07068880872234917,0.1346224076101052,-1.4586974105139834,0.9072278519106386,1.587203895828255
953,0.4042072352320878,0.19407939209777086,0.2669054775186836,0.9135948549063897,0.07091364772979158,0.13438428789308068,-1.4586709452889657,0.9073621992112759,1.5872061307678216
954,0.4042072352320878,0.1941349767383641,0.2669054775186836,0.9137306124343412,0.07113725643712865,0.13414742939015775,-1.4586446042085561,0.90749575397474,1.5872082961943637
955,0.4042072352320878,0.19419024887895742,0.2669054775186836,0.913865559361941,0.07135963439738013,0.13391183326295011,-1.4586183876844152,0.9076285169225761,1.587210393065018
956,0.4042072352320878,0.19424520851955068,0.2669054775186836,0.913999696509989,0.07158078116605004,0.13367750066697043,-1.4585922961255646,0.9077604887715824,1.5872124223315827
957,0.4042072352320878,0.19429985566014396,0.2669054775186836,0.9141330246940811,0.07180069630111774,0.1334444327516222,-1.458566329938385,0.9078916702338264,1.5872143849405038
958,0.4042072352320878,0.19435419030073725,0.2669054775186836,0.9142655447246182,0.07201937936305036,0.13321263066019443,-1.4585404895266336,0.9080220620166517,1.5872162818328932
959,0.4042072352320878,0.1944082124413305,0.2669054775186836,0.9143972574068167,0.07223682991478864,0.13298209552985546,-1.4585147752914387,0.9081516648226934,1.5872181139445112
960,0.4042072352320878,0.1944619220819238,0.2669054775186836,0.9145281635407178,0.07245304752175752,0.1327528284916456,-1.4584891876313133,0.9082804793498875,1.5872198822057775
961,0.4042072352320878,0.19451531922251708,0.2669054775186836,0.9146582639211972,0.07266803175185998,0.1325248306704724,-1.4584637269421576,0.9084085062914842,1.587221587541767
962,0.4042072352320878,0.19456840386311036,0.2669054775186836,0.9147875593379751,0.07288178217548058,0.13229810318510304,-1.4584383936172671,0.9085357463360563,1.5872232308722118
963,0.4042072352320878,0.19462117600370363,0.2669054775186836,0.914916050575625,0.0730942983654792,0.13207264714815897,-1.4584131880473343,0.9086622001675143,1.5872248131114954
964,0.4042072352320878,0.1946736356442969,0.2669054775186836,0.9150437384135841,0.07330557989719821,0.13184846366610894,-1.4583881106204588,0.9087878684651158,1.5872263351686595
965,0.4042072352320878,0.19472578278489017,0.2669054775186836,0.915170623626162,0.07351562634845976,0.13162555383926375,-1.4583631617221526,0.9089127519034754,1.5872277979474032
966,0.4042072352320878,0.19477761742548344,0.2669054775186836,0.9152967069825502,0.07372443729956046,0.13140391876176916,-1.458338341735341,0.9090368511525792,1.5872292023460741
967,0.4042072352320878,0.19482913956607673,0.2669054775186836,0.9154219892468317,0.07393201233328028,0.13118355952159996,-1.4583136510403745,0.9091601668777921,1.5872305492576806
968,0.4042072352320878,0.19488034920667002,0.2669054775186836,0.9155464711779899,0.07413835103487543,0.13096447720055426,-1.4582890900150305,0.9092826997398722,1.5872318395698821
969,0.4042072352320878,0.19493124634726328,0.2669054775186836,0.9156701535299179,0.07434345299208367,0.13074667287424668,-1.4582646590345212,0.9094044503949786,1.5872330741649967
970,0.4042072352320878,0.19498183098785657,0.2669054775186836,0.9157930370514274,0.07454731779511636,0.13053014761210244,-1.4582403584714945,0.9095254194946857,1.587234253919989
971,0.4042072352320878,0.19503210312844985,0.2669054775186836,0.9159151224862584,0.07474994503666821,0.1303149024773514,-1.4582161886960456,0.9096456076859905,1.5872353797064849
972,0.4042072352320878,0.1950820627690431,0.2669054775186836,0.916036410573087,0.07495133431191103,0.1301009385270216,-1.4581921500757182,0.909765015611326,1.58723645239076
973,0.4042072352320878,0.1951317099096364,0.2669054775186836,0.9161569020455359,0.07515148521849468,0.12988825681193358,-1.458168242975511,0.9098836439085706,1.5872374728337437
974,0.4042072352320878,0.19518104455022967,0.2669054775186836,0.9162765976321815,0.07535039735654969,0.12967685837669415,-1.458144467757884,0.9100014932110585,1.5872384418910206
975,0.4042072352320878,0.19523006669082296,0.2669054775186836,0.9163954980565643,0.07554807032868283,0.1294667442596898,-1.4581208247827604,0.9101185641475914,1.5872393604128239
976,0.4042072352320878,0.19527877633141622,0.2669054775186836,0.9165136040371963,0.07574450373998065,0.12925791549308188,-1.4580973144075355,0.9102348573424475,1.5872402292440415
977,0.4042072352320878,0.1953271734720095,0.2669054775186836,0.9166309162875707,0.07593969719800953,0.12905037310279888,-1.4580739369870803,0.9103503734153932,1.5872410492242128
978,0.4042072352320878,0.19537525811260278,0.2669054775186836,0.9167474355161699,0.07613365031281649,0.12884411810853214,-1.458050692873748,0.9104651129816923,1.5872418211875323
979,0.4042072352320878,0.19542303025319607,0.2669054775186836,0.9168631624264744,0.07632636269692394,0.1286391515237285,-1.458027582417375,0.910579076652117,1.5872425459628394
980,0.4042072352320878,0.19547048989378935,0.2669054775186836,0.9169780977169707,0.07651783396533585,0.12843547435558544,-1.45800460596529,0.910692265032958,1.587243224373629
981,0.4042072352320878,0.19551763703438263,0.2669054775186836,0.9170922420811608,0.07670806373553685,0.12823308760504412,-1.4579817638623183,0.9108046787260339,1.587243857238046
982,0.4042072352320878,0.1955644716749759,0.2669054775186836,0.9172055962075694,0.0768970516274905,0.128031992266784,-1.457959056450785,0.9109163183287019,1.5872444453688856
983,0.4042072352320878,0.19561099381556918,0.2669054775186836,0.9173181607797527,0.07708479726363926,0.12783218932921664,-1.4579364840705205,0.9110271844338683,1.5872449895735905
984,0.4042072352320878,0.19565720345616244,0.2669054775186836,0.9174299364763071,0.07727130026890805,0.12763367977448048,-1.4579140470588674,0.9111372776299967,1.5872454906542564
985,0.4042072352320878,0.19570310059675572,0.2669054775186836,0.9175409239708766,0.07745656027070158,0.12743646457843394,-1.4578917457506821,0.9112465985011196,1.5872459494076265
986,0.4042072352320878,0.195748685237349,0.2669054775186836,0.9176511239321614,0.07764057689890436,0.1272405447106501,-1.457869580478341,0.9113551476268471,1.5872463666250913
987,0.4042072352320878,0.1957939573779423,0.2669054775186836,0.9177605370239258,0.07782334978588423,0.12704592113441143,-1.4578475515717468,0.9114629255823774,1.5872467430926933
988,0.4042072352320878,0.19583891701853556,0.2669054775186836,0.9178691639050061,0.07800487856648708,0.1268525948067028,-1.457825659358329,0.9115699329385052,1.5872470795911175
989,0.4042072352320878,0.19588356415912883,0.2669054775186836,0.9179770052293188,0.07818516287804478,0.12666056667820635,-1.4578039041630537,0.9116761702616323,1.5872473768957023
990,0.4042072352320878,0.1959278987997221,0.2669054775186836,0.9180840616458684,0.07836420236036812,0.12646983769329584,-1.4577822863084242,0.9117816381137769,1.5872476357764282
991,0.4042072352320878,0.1959719209403154,0.2669054775186836,0.9181903337987553,0.07854199665575123,0.1262804087900306,-1.4577608061144864,0.9118863370525826,1.5872478569979245
992,0.4042072352320878,0.19601563058090868,0.2669054775186836,0.918295822327183,0.07871854540896983,0.1260922809001498,-1.4577394638988335,0.9119902676313291,1.5872480413194638
993,0.4042072352320878,0.19605902772150197,0.2669054775186836,0.9184005278654667,0.07889384826728651,0.12590545494906719,-1.4577182599766139,0.9120934303989386,1.5872481894949706
994,0.4042072352320878,0.19610211236209524,0.2669054775186836,0.9185044510430402,0.0790679048804428,0.12571993185586486,-1.457697194660528,0.9121958258999889,1.5872483022730077
995,0.4042072352320878,0.19614488450268852,0.2669054775186836,0.9186075924844641,0.07924071490066797,0.12553571253328782,-1.4576762682608408,0.9122974546747185,1.587248380396787
996,0.4042072352320878,0.1961873441432818,0.2669054775186836,0.9187099528094326,0.07941227798267203,0.1253527978877384,-1.4576554810853788,0.9123983172590392,1.5872484246041607
997,0.4042072352320878,0.19622949128387507,0.2669054775186836,0.9188115326327816,0.07958259378365184,0.1251711888192707,-1.4576348334395401,0.9124984141845431,1.5872484356276275
998,0.4042072352320878,0.19627132592446833,0.2669054775186836,0.9189123325644958,0.0797516619632912,0.12499088622158476,-1.4576143256262977,0.9125977459785114,1.5872484141943308
999,0.4042072352320878,0.19631284806506163,0.2669054775186836,0.9190123532097162,0.07991948218375455,0.12481189098202092,-1.4575939579461978,0.9126963131639254,1.5872483610260504
1000,0.4042072352320878,0.1963540577056549,0.2669054775186836,0.9191115951687472,0.08008605410969682,0.12463420398155546,-1.4575737306973733,0.912794116259472,1.5872482768392144
1001,0.4042072352320878,0.1963949548462482,0.2669054775186836,0.919210059037064,0.08025137740825805,0.12445782609479315,-1.4575536441755406,0.9128911557795557,1.5872481623448906
1002,0.4042072352320878,0.19643553948684145,0.2669054775186836,0.9193077454053197,0.08041545174906517,0.12428275818996347,-1.4575336986740075,0.9129874322343051,1.5872480182487874
1003,0.4042072352320878,0.19647581162743474,0.2669054775186836,0.9194046548593523,0.08057827680423202,0.12410900112891385,-1.4575138944836743,0.9130829461295822,1.5872478452512526
1004,0.4042072352320878,0.19651577126802802,0.2669054775186836,0.919500787980192,0.08073985224836111,0.12393655576710542,-1.4574942318930408,0.9131776979669913,1.5872476440472763
1005,0.4042072352320878,0.19655541840862129,0.2669054775186836,0.919596145344068,0.08090017775854363,0.12376542295360707,-1.4574747111882091,0.9132716882438866,1.587247415326487
1006,0.4042072352320878,0.1965947530492146,0.2669054775186836,0.9196907275224157,0.08105925301436123,0.12359560353108948,-1.4574553326528883,0.9133649174533818,1.5872471597731548
1007,0.4042072352320878,0.19663377518980785,0.2669054775186836,0.9197845350818828,0.08121707769788067,0.12342709833582106,-1.4574360965683937,0.9134573860843571,1.5872468780661821
1008,0.4042072352320878,0.19667248483040112,0.2669054775186836,0.9198775685843374,0.0813736514936636,0.12325990819766167,-1.4574170032136586,0.9135490946214689,1.587246570879116
1009,0.4042072352320878,0.1967108819709944,0.2669054775186836,0.9199698285868737,0.08152897408875859,0.12309403394005733,-1.4573980528652306,0.9136400435451564,1.587246238880135
1010,0.4042072352320878,0.1967489666115877,0.2669054775186836,0.9200613156418191,0.08168304517270908,0.12292947638003571,-1.4573792457972823,0.9137302333316508,1.5872458827320606
1011,0.4042072352320878,0.19678673875218097,0.2669054775186836,0.9201520302967408,0.08183586443754631,0.12276623632820018,-1.4573605822816076,0.9138196644529831,1.5872455030923442
1012,0.4042072352320878,0.19682419839277426,0.2669054775186836,0.9202419730944523,0.08198743157779731,0.12260431458872476,-1.457342062587632,0.9139083373769925,1.587245100613078
1013,0.4042072352320878,0.19686134553336754,0.2669054775186836,0.9203311445730202,0.08213774629047865,0.12244371195934921,-1.4573236869824113,0.9139962525673334,1.587244675940985
1014,0.4042072352320878,0.1968981801739608,0.2669054775186836,0.9204195452657703,0.08228680827510271,0.12228442923137409,-1.457305455730639,0.9140834104834836,1.587244229717426
1015,0.4042072352320878,0.19693470231455407,0.2669054775186836,0.9205071757012945,0.08243461723367496,0.12212646718965425,-1.4572873690946475,0.9141698115807533,1.5872437625783937
1016,0.4042072352320878,0.19697091195514738,0.2669054775186836,0.9205940364034566,0.08258117287069755,0.12196982661259573,-1.4572694273344136,0.9142554563102907,1.5872432751545176
1017,0.4042072352320878,0.19700680909574064,0.2669054775186836,0.9206801278913989,0.08272647489316398,0.12181450827214953,-1.4572516307075585,0.9143403451190912,1.5872427680710546
1018,0.4042072352320878,0.19704239373633392,0.2669054775186836,0.9207654506795484,0.08287052301056619,0.12166051293380682,-1.4572339794693554,0.9144244784500045,1.5872422419478978
1019,0.4042072352320878,0.1970776658769272,0.2669054775186836,0.9208500052776232,0.08301331693489278,0.1215078413565936,-1.4572164738727307,0.9145078567417424,1.587241697399571
1020,0.4042072352320878,0.19711262551752046,0.2669054775186836,0.9209337921906381,0.08315485638062725,0.12135649429306684,-1.4571991141682672,0.9145904804288858,1.5872411350352282
1021,0.4042072352320878,0.19714727265811377,0.2669054775186836,0.9210168119189114,0.08329514106475422,0.12120647248930788,-1.4571819006042095,0.914672349941892,1.5872405554586562
1022,0.4042072352320878,0.19718160729870704,0.2669054775186836,0.92109906495807,0.0834341707067523,0.12105777668491965,-1.4571648334264635,0.914753465707103,1.587239959268268
1023,0.4042072352320878,0.19721562943930032,0.2669054775186836,0.9211805517990563,0.0835719450286021,0.12091040761301938,-1.4571479128786042,0.9148338281467518,1.5872393470571082
1024,0.4042072352320878,0.1972493390798936,0.2669054775186836,0.9212612729281333,0.08370846375478358,0.12076436600023613,-1.4571311392018769,0.9149134376789695,1.5872387194128517
1025,0.4042072352320878,0.19728273622048687,0.2669054775186836,0.9213412288268912,0.08384372661227513,0.12061965256670415,-1.457114512635198,0.9149922947177934,1.5872380769177974
1026,0.4042072352320878,0.19731582086108013,0.2669054775186836,0.9214204199722524,0.08397773333055802,0.12047626802605928,-1.4570980334151633,0.9150703996731732,1.5872374201488757
1027,0.4042072352320878,0.19734859300167343,0.2669054775186836,0.921498846836478,0.08411048364161466,0.12033421308543366,-1.4570817017760476,0.9151477529509779,1.587236749677643
1028,0.4042072352320878,0.19738105264226669,0.2669054775186836,0.9215765098871727,0.08424197727992766,0.12019348844545141,-1.457065517949807,0.9152243549530038,1.5872360660702796
1029,0.4042072352320878,0.19741319978285998,0.2669054775186836,0.9216534095872911,0.0843722139824834,0.12005409480022351,-1.4570494821660849,0.9153002060769805,1.5872353698875927
1030,0.4042072352320878,0.19744503442345326,0.2669054775186836,0.9217295463951428,0.08450119348877472,0.11991603283734349,-1.4570335946522153,0.9153753067165764,1.587234661685019
1031,0.4042072352320878,0.19747655656404656,0.2669054775186836,0.9218049207643984,0.08462891554079377,0.11977930323788293,-1.4570178556332207,0.9154496572614091,1.5872339420126136
1032,0.4042072352320878,0.19750776620463983,0.2669054775186836,0.9218795331440941,0.08475537988304005,0.11964390667638666,-1.4570022653318213,0.9155232580970483,1.5872332114150585
1033,0.4042072352320878,0.1975386633452331,0.2669054775186836,0.921953383978638,0.08488058626251682,0.11950984382086842,-1.4569868239684334,0.9155961096050242,1.5872324704316574
1034,0.4042072352320878,0.19756924798582637,0.2669054775186836,0.9220264737078151,0.08500453442873734,0.11937711533280616,-1.4569715317611769,0.9156682121628336,1.5872317195963415
1035,0.4042072352320878,0.19759952012641965,0.2669054775186836,0.9220988027667923,0.08512722413371598,0.1192457218671378,-1.4569563889258719,0.9157395661439467,1.5872309594376575
