idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
872,0.4037473278259627,0.10914602789667541,0.24859838943176507,0.6343845239582561,-0.2291337088280292,0.46199419149638665,-1.4777044041226386,0.6321898012877692,1.5144534899353954
873,0.4037473278259627,0.10906513075608212,0.24859838943176507,0.6340436074747741,-0.22938567257939457,0.4621983112558655,-1.477675890301693,0.6318639690479455,1.5143206538506522
874,0.4037473278259627,0.10898454611548886,0.24859838943176507,0.6337038379066001,-0.22963656138290833,0.46240150894604815,-1.4776473595623922,0.6315392322308436,1.5141881759126041
875,0.4037473278259627,0.10890427397489558,0.24859838943176507,0.6333652171794572,-0.22988637632141717,0.4626037861039515,-1.477618813197398,0.6312155926846615,1.5140560577881383
876,0.4037473278259627,0.1088243143343023,0.24859838943176507,0.6330277472126458,-0.23013511847536616,0.46280514426087993,-1.4775902524974696,0.6308930522514782,1.5139243011398216
877,0.4037473278259627,0.10874466719370902,0.24859838943176507,0.6326914299190292,-0.23038278892278097,0.46300558494242283,-1.4775616787514372,0.6305716127672338,1.5137929076258825
878,0.4037473278259627,0.10866533255311575,0.24859838943176507,0.6323562672050184,-0.23062938873924832,0.46320510966845196,-1.4775330932461765,0.630251276061719,1.5136618789001997
879,0.4037473278259627,0.10858631041252247,0.24859838943176507,0.632022260970558,-0.23087491899789825,0.4634037199531199,-1.4775044972665825,0.6299320439585561,1.5135312166122856
880,0.4037473278259627,0.1085076007719292,0.24859838943176507,0.6316894131091118,-0.23111938076938543,0.46360141730485704,-1.4774758920955433,0.6296139182751866,1.5134009224072706
881,0.4037473278259627,0.10842920363133592,0.24859838943176507,0.6313577255076473,-0.23136277512187142,0.4637982032263702,-1.4774472790139128,0.629296900822855,1.513270997925888
882,0.4037473278259627,0.10835111899074264,0.24859838943176507,0.6310272000466234,-0.23160510312100513,0.4639940792146393,-1.477418659300487,0.6289809934065935,1.5131414448044604
883,0.4037473278259627,0.10827334685014936,0.24859838943176507,0.6306978385999744,-0.2318463658299046,0.46418904676091577,-1.4773900342319755,0.628666197825209,1.5130122646748834
884,0.4037473278259627,0.10819588720955609,0.24859838943176507,0.6303696430350968,-0.2320865643091392,0.4643831073507203,-1.477361405082977,0.6283525158712667,1.5128834591646094
885,0.4037473278259627,0.10811874006896281,0.24859838943176507,0.6300426152128351,-0.23232569961671246,0.4645762624638401,-1.4773327731259498,0.6280399493310773,1.5127550298966312
886,0.4037473278259627,0.10804190542836953,0.24859838943176507,0.6297167569874681,-0.23256377280804008,0.464768513574327,-1.4773041396311903,0.6277284999846807,1.5126269784894717
887,0.4037473278259627,0.10796538328777626,0.24859838943176507,0.6293920702066949,-0.23280078493593592,0.4649598621504951,-1.4772755058668015,0.6274181696058327,1.5124993065571608
888,0.4037473278259627,0.10788917364718298,0.24859838943176507,0.629068556711621,-0.23303673705059014,0.46515030965491777,-1.4772468730986708,0.627108959961992,1.5123720157092257
889,0.4037473278259627,0.1078132765065897,0.24859838943176507,0.6287462183367453,-0.23327163019955455,0.4653398575444271,-1.4772182425904392,0.6268008728143043,1.5122451075506709
890,0.4037473278259627,0.10773769186599642,0.24859838943176507,0.628425056909946,-0.23350546542772088,0.4655285072701092,-1.4771896156034794,0.6264939099175885,1.512118583681965
891,0.4037473278259627,0.10766241972540315,0.24859838943176507,0.6281050742524673,-0.23373824377730568,0.46571626027730406,-1.4771609933968644,0.626188073020324,1.5119924456990226
892,0.4037473278259627,0.10758746008480988,0.24859838943176507,0.6277862721789066,-0.23396996628782896,0.4659031180056018,-1.477132377227346,0.6258833638646365,1.5118666951931916
893,0.4037473278259627,0.1075128129442166,0.24859838943176507,0.6274686524972002,-0.23420063399610003,0.46608908188884124,-1.4771037683493218,0.6255797841862829,1.5117413337512313
894,0.4037473278259627,0.10743847830362331,0.24859838943176507,0.6271522170086113,-0.23443024793619616,0.466274153355107,-1.4770751680148149,0.6252773357146405,1.511616362955302
895,0.4037473278259627,0.10736445616303004,0.24859838943176507,0.6268369675077166,-0.2346588091394457,0.46645833382672763,-1.4770465774734431,0.6249760201726913,1.5114917843829458
896,0.4037473278259627,0.10729074652243677,0.24859838943176507,0.6265229057823923,-0.23488631863441078,0.4666416247202725,-1.477017997972392,0.6246758392770093,1.5113675996070688
897,0.4037473278259627,0.10721734938184349,0.24859838943176507,0.6262100336138033,-0.23511277744686776,0.4668240274465508,-1.4769894307563918,0.6243767947377481,1.5112438101959293
898,0.4037473278259627,0.10714426474125022,0.24859838943176507,0.6258983527763886,-0.23533818659979122,0.46700554341060807,-1.476960877067685,0.6240788882586261,1.5111204177131152
899,0.4037473278259627,0.10707149260065693,0.24859838943176507,0.6255878650378492,-0.2355625471133349,0.46718617401172424,-1.4769323381460036,0.623782121536915,1.5109974237175317
900,0.4037473278259627,0.10699903296006366,0.24859838943176507,0.6252785721591363,-0.2357858600048135,0.4673659206434114,-1.4769038152285412,0.6234864962634269,1.5108748297633836
901,0.4037473278259627,0.10692688581947038,0.24859838943176507,0.6249704758944374,-0.23600812628868573,0.46754478469341176,-1.4768753095499254,0.6231920141224992,1.510752637400158
902,0.4037473278259627,0.1068550511788771,0.24859838943176507,0.6246635779911651,-0.2362293469765362,0.46772276754369435,-1.4768468223421907,0.6228986767919859,1.5106308481726078
903,0.4037473278259627,0.10678352903828382,0.24859838943176507,0.6243578801899441,-0.23644952307705802,0.46789987057045357,-1.4768183548347513,0.6226064859432406,1.510509463620733
904,0.4037473278259627,0.10671231939769055,0.24859838943176507,0.6240533842245993,-0.23666865559603423,0.468076095144107,-1.4767899082543752,0.6223154432411074,1.5103884852797669
905,0.4037473278259627,0.10664142225709727,0.24859838943176507,0.6237500918221436,-0.23688674553632083,0.4682514426292921,-1.4767614838251566,0.622025550343906,1.5102679146801572
906,0.4037473278259627,0.10657083761650399,0.24859838943176507,0.6234480047027658,-0.23710379389782954,0.4684259143848649,-1.4767330827684866,0.6217368089034216,1.5101477533475471
907,0.4037473278259627,0.10650056547591072,0.24859838943176507,0.6231471245798189,-0.2373198016775082,0.46859951176389736,-1.4767047063030312,0.6214492205648917,1.5100280028027642
908,0.4037473278259627,0.10643060583531744,0.24859838943176507,0.6228474531598076,-0.23753476986932665,0.46877223611367413,-1.4766763556446967,0.6211627869669931,1.5099086645617932
909,0.4037473278259627,0.10636095869472416,0.24859838943176507,0.6225489921423776,-0.23774869946425614,0.46894408877569205,-1.4766480320066089,0.6208775097418304,1.509789740135768
910,0.4037473278259627,0.10629162405413088,0.24859838943176507,0.6222517432203027,-0.23796159145025264,0.4691150710856562,-1.4766197365990836,0.620593390514926,1.509671231030951
911,0.4037473278259627,0.1062226019135376,0.24859838943176507,0.6219557080794743,-0.23817344681224073,0.46928518437347855,-1.4765914706295988,0.6203104309052048,1.509553138748713
912,0.4037473278259627,0.10615389227294433,0.24859838943176507,0.6216608883988892,-0.238384266532095,0.4694544299632746,-1.476563235302766,0.6200286325249859,1.5094354647855182
913,0.4037473278259627,0.10608549513235105,0.24859838943176507,0.6213672858506384,-0.23859405158862135,0.4696228091733625,-1.4765350318203092,0.6197479969799687,1.5093182106329093
914,0.4037473278259627,0.10601741049175778,0.24859838943176507,0.6210749020998958,-0.23880280295754464,0.4697903233162596,-1.4765068613810268,0.6194685258692219,1.5092013777774806
915,0.4037473278259627,0.1059496383511645,0.24859838943176507,0.620783738804907,-0.23901052161148506,0.4699569736986805,-1.4764787251807758,0.6191902207851722,1.5090849677008722
916,0.4037473278259627,0.10588217871057122,0.24859838943176507,0.6204937976169782,-0.23921720851994532,0.47012276162153466,-1.4764506244124362,0.6189130833135945,1.5089689818797438
917,0.4037473278259627,0.10581503156997794,0.24859838943176507,0.6202050801804649,-0.23942286464929197,0.4702876883799244,-1.4764225602658876,0.6186371150335973,1.50885342178576
918,0.4037473278259627,0.10574819692938467,0.24859838943176507,0.6199175881327611,-0.23962749096273805,0.4704517552631421,-1.476394533927981,0.6183623175176143,1.508738288885572
919,0.4037473278259627,0.1056816747887914,0.24859838943176507,0.6196313231042884,-0.23983108842032763,0.47061496355466825,-1.4763665465825089,0.6180886923313932,1.508623584640798
920,0.4037473278259627,0.10561546514819811,0.24859838943176507,0.6193462867184849,-0.24003365797891574,0.470777314532169,-1.4763385994101836,0.6178162410339827,1.5085093105080094
921,0.4037473278259627,0.10554956800760484,0.24859838943176507,0.6190624805917956,-0.24023520059215464,0.47093880946749367,-1.4763106935886032,0.6175449651777241,1.508395467938708
922,0.4037473278259627,0.10548398336701156,0.24859838943176507,0.6187799063336599,-0.24043571721047563,0.47109944962667294,-1.4762828302922277,0.6172748663082391,1.5082820583793088
923,0.4037473278259627,0.10541871122641829,0.24859838943176507,0.6184985655465026,-0.24063520878106992,0.47125923626991595,-1.4762550106923533,0.6170059459644197,1.5081690832711272
924,0.4037473278259627,0.10535375158582501,0.24859838943176507,0.6182184598257232,-0.24083367624787755,0.47141817065160874,-1.4762272359570785,0.6167382056784176,1.5080565440503508
925,0.4037473278259627,0.10528910444523173,0.24859838943176507,0.6179395907596847,-0.24103112055156295,0.471576254020311,-1.476199507251285,0.6164716469756327,1.5079444421480317
926,0.4037473278259627,0.10522476980463845,0.24859838943176507,0.6176619599297042,-0.2412275426295052,0.4717334876187548,-1.4761718257366034,0.6162062713747052,1.5078327789900603
927,0.4037473278259627,0.10516074766404518,0.24859838943176507,0.6173855689100423,-0.24142294341577664,0.4718898726838413,-1.476144192571389,0.6159420803875013,1.5077215559971515
928,0.4037473278259627,0.1050970380234519,0.24859838943176507,0.6171104192678927,-0.24161732384112877,0.4720454104466393,-1.4761166089106936,0.6156790755191079,1.5076107745848235
929,0.4037473278259627,0.10503364088285862,0.24859838943176507,0.6168365125633731,-0.24181068483297485,0.4722001021323824,-1.4760890759062377,0.6154172582678181,1.5075004361633808
930,0.4037473278259627,0.10497055624226534,0.24859838943176507,0.6165638503495142,-0.24200302731537304,0.47235394896046734,-1.4760615947063842,0.6151566301251244,1.5073905421378964
931,0.4037473278259627,0.10490778410167206,0.24859838943176507,0.6162924341722503,-0.24219435220900998,0.4725069521444507,-1.4760341664561096,0.6148971925757067,1.5072810939081913
932,0.4037473278259627,0.10484532446107879,0.24859838943176507,0.6160222655704095,-0.24238466043118523,0.47265911289204776,-1.4760067922969766,0.6146389470974225,1.5071720928688175
933,0.4037473278259627,0.10478317732048552,0.24859838943176507,0.6157533460757041,-0.24257395289579398,0.47281043240512954,-1.4759794733671074,0.6143818951613,1.5070635404090382
934,0.4037473278259627,0.10472134267989223,0.24859838943176507,0.6154856772127204,-0.24276223051331147,0.4729609118797208,-1.4759522108011556,0.6141260382315235,1.5069554379128096
935,0.4037473278259627,0.10465982053929895,0.24859838943176507,0.61521926049891,-0.24294949419077527,0.47311055250599743,-1.4759250057302797,0.6138713777654293,1.5068477867587635
936,0.4037473278259627,0.10459861089870567,0.24859838943176507,0.6149540974445795,-0.24313574483177103,0.473259355468285,-1.475897859282114,0.613617915213491,1.5067405883201865
937,0.4037473278259627,0.10453771375811241,0.24859838943176507,0.614690189552882,-0.24332098333641516,0.4734073219450553,-1.475870772580742,0.6133656520193145,1.5066338439650016
938,0.4037473278259627,0.10447712911751912,0.24859838943176507,0.6144275383198067,-0.243505210601338,0.4735544531089252,-1.4758437467466705,0.613114589619626,1.5065275550557522
939,0.4037473278259627,0.10441685697692585,0.24859838943176507,0.6141661452341707,-0.24368842751967046,0.47370075012665425,-1.475816782896799,0.6128647294442632,1.506421722949578
940,0.4037473278259627,0.10435689733633258,0.24859838943176507,0.6139060117776092,-0.2438706349810249,0.4738462141591412,-1.4757898821443942,0.6126160729161677,1.5063163489982005
941,0.4037473278259627,0.1042972501957393,0.24859838943176507,0.6136471394245666,-0.244051833871481,0.47399084636142397,-1.4757630455990636,0.6123686214513729,1.5062114345479038
942,0.4037473278259627,0.10423791555514601,0.24859838943176507,0.6133895296422878,-0.24423202507356878,0.47413464788267534,-1.4757362743667264,0.6121223764589994,1.5061069809395138
943,0.4037473278259627,0.10417889341455273,0.24859838943176507,0.6131331838908087,-0.24441120946625494,0.47427761986620176,-1.475709569549585,0.6118773393412416,1.5060029895083789
944,0.4037473278259627,0.10412018377395946,0.24859838943176507,0.6128781036229479,-0.24458938792492368,0.47441976344944115,-1.4756829322461025,0.6116335114933619,1.5058994615843544
945,0.4037473278259627,0.10406178663336618,0.24859838943176507,0.6126242902842977,-0.2447665613213652,0.47456107976396067,-1.475656363550968,0.6113908943036803,1.5057963984917786
946,0.4037473278259627,0.10400370199277291,0.24859838943176507,0.6123717453132153,-0.24494273052375437,0.47470156993545354,-1.475629864555079,0.6111494891535673,1.5056938015494608
947,0.4037473278259627,0.10394592985217962,0.24859838943176507,0.6121204701408144,-0.24511789639664228,0.4748412350837389,-1.4756034363455028,0.6109092974174337,1.5055916720706535
948,0.4037473278259627,0.10388847021158636,0.24859838943176507,0.6118704661909569,-0.2452920598009345,0.47498007632275707,-1.475577080005458,0.6106703204627238,1.5054900113630392
949,0.4037473278259627,0.10383132307099308,0.24859838943176507,0.6116217348802435,-0.24546522159387862,0.47511809476056965,-1.4755507966142847,0.6104325596499058,1.5053888207287118
950,0.4037473278259627,0.1037744884303998,0.24859838943176507,0.6113742776180067,-0.24563738262904788,0.47525529149935564,-1.475524587247416,0.610196016332463,1.5052881014641541
951,0.4037473278259627,0.10371796628980652,0.24859838943176507,0.6111280958063011,-0.24580854375632688,0.47539166763541074,-1.4754984529763522,0.6099606918568882,1.5051878548602207
952,0.4037473278259627,0.10366175664921325,0.24859838943176507,0.6108831908398965,-0.24597870582189607,0.47552722425914384,-1.4754723948686315,0.6097265875626732,1.5050880822021169
953,0.4037473278259627,0.10360585950861996,0.24859838943176507,0.6106395641062684,-0.24614786966821445,0.47566196245507564,-1.4754464139878065,0.6094937047822996,1.5049887847693832
954,0.4037473278259627,0.10355027486802669,0.24859838943176507,0.6103972169855912,-0.2463160361340071,0.475795883301836,-1.4754205113934138,0.6092620448412357,1.5048899638358728
955,0.4037473278259627,0.10349500272743341,0.24859838943176507,0.6101561508507292,-0.24648320605424878,0.47592898787216276,-1.4753946881409499,0.6090316090579229,1.5047916206697347
956,0.4037473278259627,0.10344004308684013,0.24859838943176507,0.6099163670672292,-0.24664938026014926,0.47606127723289837,-1.4753689452818404,0.6088023987437717,1.504693756533392
957,0.4037473278259627,0.10338539594624685,0.24859838943176507,0.6096778669933124,-0.24681455957913734,0.4761927524449885,-1.4753432838634175,0.6085744152031523,1.504596372683526
958,0.4037473278259627,0.10333106130565357,0.24859838943176507,0.6094406519798669,-0.2469787448348475,0.4763234145634795,-1.4753177049288886,0.6083476597333869,1.5044994703710537
959,0.4037473278259627,0.1032770391650603,0.24859838943176507,0.6092047233704396,-0.24714193684710484,0.47645326463751714,-1.4752922095173124,0.6081221336247439,1.5044030508411106
960,0.4037473278259627,0.10322332952446701,0.24859838943176507,0.6089700825012289,-0.24730413643190774,0.47658230371034316,-1.4752667986635728,0.6078978381604279,1.504307115333033
961,0.4037473278259627,0.10316993238387374,0.24859838943176507,0.6087367307010768,-0.2474653444014172,0.4767105328192941,-1.4752414733983472,0.6076747746165739,1.5042116650803332
962,0.4037473278259627,0.10311684774328046,0.24859838943176507,0.6085046692914616,-0.24762556156393956,0.47683795299579923,-1.4752162347480853,0.6074529442622388,1.5041167013106869
963,0.4037473278259627,0.10306407560268718,0.24859838943176507,0.6082738995864908,-0.2477847887239113,0.4769645652653778,-1.4751910837349802,0.6072323483593957,1.5040222252459108
964,0.4037473278259627,0.1030116159620939,0.24859838943176507,0.6080444228928928,-0.24794302668188672,0.4770903706476376,-1.4751660213769406,0.607012988162925,1.503928238101943
965,0.4037473278259627,0.10295946882150063,0.24859838943176507,0.6078162405100106,-0.2481002762345228,0.47721537015627236,-1.4751410486875642,0.6067948649206085,1.5038347410888238
966,0.4037473278259627,0.10290763418090736,0.24859838943176507,0.6075893537297941,-0.2482565381745636,0.4773395647990606,-1.4751161666761146,0.6065779798731222,1.5037417354106792
967,0.4037473278259627,0.10285611204031407,0.24859838943176507,0.6073637638367926,-0.2484118132908275,0.4774629555778622,-1.4750913763474893,0.6063623342540277,1.5036492222656974
968,0.4037473278259627,0.1028049023997208,0.24859838943176507,0.6071394721081489,-0.2485661023681911,0.4775855434886176,-1.4750666787021989,0.6061479292897676,1.503557202846115
969,0.4037473278259627,0.10275400525912752,0.24859838943176507,0.6069164798135908,-0.24871940618757682,0.47770732952134465,-1.475042074736336,0.6059347661996579,1.5034656783381926
970,0.4037473278259627,0.10270342061853424,0.24859838943176507,0.6066947882154251,-0.24887172552593873,0.47782831466013775,-1.4750175654415505,0.6057228461958796,1.5033746499221974
971,0.4037473278259627,0.10265314847794096,0.24859838943176507,0.6064743985685308,-0.24902306115624562,0.477948499883165,-1.4749931518050259,0.6055121704834745,1.5032841187723882
972,0.4037473278259627,0.10260318883734769,0.24859838943176507,0.6062553121203514,-0.2491734138474726,0.47806788616266627,-1.4749688348094465,0.6053027402603376,1.503194086056987
973,0.4037473278259627,0.10255354169675442,0.24859838943176507,0.6060375301108893,-0.24932278436457977,0.4781864744649513,-1.4749446154329802,0.6050945567172091,1.5031045529381717
974,0.4037473278259627,0.10250420705616113,0.24859838943176507,0.605821053772698,-0.249471173468506,0.4783042657503983,-1.4749204946492436,0.6048876210376709,1.5030155205720463
975,0.4037473278259627,0.10245518491556785,0.24859838943176507,0.6056058843308765,-0.24961858191614983,0.4784212609734507,-1.474896473427281,0.6046819343981371,1.502926990108628
976,0.4037473278259627,0.10240647527497458,0.24859838943176507,0.6053920230030618,-0.24976501046035704,0.47853746108261586,-1.4748725527315376,0.6044774979678498,1.5028389626918268
977,0.4037473278259627,0.1023580781343813,0.24859838943176507,0.6051794709994234,-0.24991045984990823,0.4786528670204636,-1.4748487335218337,0.6042743129088719,1.5027514394594268
978,0.4037473278259627,0.10230999349378803,0.24859838943176507,0.604968229522656,-0.25005493082950414,0.47876747972362343,-1.4748250167533368,0.6040723803760812,1.5026644215430651
979,0.4037473278259627,0.10226222135319474,0.24859838943176507,0.6047582997679738,-0.25019842413975235,0.4788813001227824,-1.4748014033765382,0.6038717015171633,1.5025779100682157
980,0.4037473278259627,0.10221476171260147,0.24859838943176507,0.6045496829231036,-0.25034094051715483,0.47899432914268447,-1.4747778943372247,0.6036722774726072,1.5024919061541668
981,0.4037473278259627,0.10216761457200818,0.24859838943176507,0.6043423801682793,-0.2504824806940924,0.479106567702127,-1.474754490576457,0.603474109375699,1.5024064109140076
982,0.4037473278259627,0.10212077993141491,0.24859838943176507,0.6041363926762353,-0.25062304539881275,0.4792180167139598,-1.4747311930305407,0.6032771983525144,1.502321425454605
983,0.4037473278259627,0.10207425779082163,0.24859838943176507,0.6039317216122,-0.2507626353554189,0.4793286770850831,-1.4747080026310002,0.6030815455219138,1.5022369508765832
984,0.4037473278259627,0.10202804815022835,0.24859838943176507,0.6037283681338906,-0.25090125128385177,0.4794385497164452,-1.4746849203045576,0.6028871519955369,1.5021529882743119
985,0.4037473278259627,0.10198215100963508,0.24859838943176507,0.6035263333915069,-0.25103889389988243,0.4795476355030408,-1.4746619469731013,0.6026940188777977,1.5020695387358787
986,0.4037473278259627,0.1019365663690418,0.24859838943176507,0.6033256185277246,-0.25117556391509455,0.4796559353339096,-1.474639083553666,0.602502147265875,1.501986603343077
987,0.4037473278259627,0.10189129422844852,0.24859838943176507,0.6031262246776907,-0.25131126203687293,0.47976345009213317,-1.4746163309584057,0.6023115382497123,1.5019041831713864
988,0.4037473278259627,0.10184633458785525,0.24859838943176507,0.602928152969017,-0.2514459889683933,0.4798701806548348,-1.4745936900945662,0.6021221929120086,1.5018222792899483
989,0.4037473278259627,0.10180168744726197,0.24859838943176507,0.6027314045217741,-0.2515797454086046,0.4799761278931758,-1.4745711618644648,0.6019341123282127,1.5017408927615559
990,0.4037473278259627,0.10175735280666869,0.24859838943176507,0.6025359804484864,-0.2517125320522213,0.480081292672355,-1.4745487471654588,0.6017472975665203,1.5016600246426268
991,0.4037473278259627,0.10171333066607541,0.24859838943176507,0.6023418818541261,-0.25184434958970625,0.48018567585160654,-1.4745264468899295,0.6015617496878669,1.5015796759831934
992,0.4037473278259627,0.10166962102548213,0.24859838943176507,0.6021491098361075,-0.25197519870726204,0.48028927828419754,-1.474504261925248,0.6013774697459221,1.501499847826876
993,0.4037473278259627,0.10162622388488884,0.24859838943176507,0.6019576654842822,-0.2521050800868152,0.480392100817427,-1.4744821931537577,0.6011944587870858,1.501420541210871
994,0.4037473278259627,0.10158313924429557,0.24859838943176507,0.6017675498809328,-0.25223399440600724,0.4804941442926236,-1.4744602414527455,0.6010127178504826,1.5013417571659264
995,0.4037473278259627,0.10154036710370229,0.24859838943176507,0.6015787641007682,-0.25236194233817866,0.48059540954514346,-1.4744384076944184,0.6008322479679552,1.501263496716329
996,0.4037473278259627,0.10149790746310902,0.24859838943176507,0.6013913092109179,-0.2524889245523596,0.4806958974043697,-1.4744166927458808,0.6006530501640622,1.5011857608798829
997,0.4037473278259627,0.10145576032251574,0.24859838943176507,0.6012051862709268,-0.2526149417132557,0.48079560869370885,-1.4743950974691085,0.6004751254560701,1.5011085506678918
998,0.4037473278259627,0.10141392568192246,0.24859838943176507,0.6010203963327503,-0.2527399944812374,0.48089454423059075,-1.474373622720924,0.6002984748539498,1.5010318670851417
999,0.4037473278259627,0.10137240354132918,0.24859838943176507,0.6008369404407485,-0.2528640835123279,0.4809927048264656,-1.4743522693529725,0.600123099360373,1.5009557111298792
1000,0.4037473278259627,0.1013311939007359,0.24859838943176507,0.6006548196316821,-0.25298720945819,0.4810900912868027,-1.4743310382116996,0.5999489999707055,1.5008800837937986
1001,0.4037473278259627,0.10129029676014263,0.24859838943176507,0.6004740349347064,-0.2531093729661147,0.48118670441108846,-1.4743099301383258,0.5997761776730014,1.5008049860620205
1002,0.4037473278259627,0.10124971211954935,0.24859838943176507,0.6002945873713668,-0.25323057467901,0.4812825449928254,-1.4742889459688242,0.5996046334480021,1.500730418913075
1003,0.4037473278259627,0.10120943997895607,0.24859838943176507,0.6001164779555939,-0.25335081523538916,0.48137761381952937,-1.4742680865338937,0.5994343682691285,1.5006563833188817
1004,0.4037473278259627,0.10116948033836279,0.24859838943176507,0.5999397076936985,-0.25347009526935826,0.48147191167272874,-1.4742473526589392,0.5992653831024785,1.5005828802447356
1005,0.4037473278259627,0.10112983319776951,0.24859838943176507,0.5997642775843669,-0.2535884154106056,0.4815654393279615,-1.4742267451640445,0.5990976789068195,1.5005099106492845
1006,0.4037473278259627,0.10109049855717624,0.24859838943176507,0.5995901886186561,-0.2537057762843884,0.48165819755477535,-1.4742062648639538,0.5989312566335881,1.5004374754845178
1007,0.4037473278259627,0.10105147641658295,0.24859838943176507,0.5994174417799889,-0.25382217851152467,0.48175018711672446,-1.474185912568042,0.5987661172268817,1.5003655756957404
1008,0.4037473278259627,0.10101276677598968,0.24859838943176507,0.5992460380441498,-0.2539376227083796,0.4818414087713686,-1.4741656890802957,0.598602261623457,1.5002942122215608
1009,0.4037473278259627,0.1009743696353964,0.24859838943176507,0.5990759783792796,-0.25405210948685397,0.48193186327027104,-1.4741455951992894,0.5984396907527245,1.5002233859938727
1010,0.4037473278259627,0.10093628499480312,0.24859838943176507,0.5989072637458718,-0.254165639454373,0.48202155135899727,-1.474125631718165,0.5982784055367436,1.5001530979378388
1011,0.4037473278259627,0.10089851285420984,0.24859838943176507,0.5987398950967672,-0.25427821321387833,0.482110473777113,-1.4741057994246018,0.5981184068902198,1.5000833489718675
1012,0.4037473278259627,0.10086105321361656,0.24859838943176507,0.5985738733771501,-0.2543898313638131,0.4821986312581831,-1.4740860991008016,0.5979596957204998,1.5000141400076024
1013,0.4037473278259627,0.10082390607302329,0.24859838943176507,0.5984091995245437,-0.25450049449811285,0.48228602452976954,-1.4740665315234622,0.5978022729275672,1.4999454719499021
1014,0.4037473278259627,0.10078707143243001,0.24859838943176507,0.598245874468806,-0.254610203206195,0.4823726543134297,-1.4740470974637554,0.5976461394040397,1.4998773456968224
1015,0.4037473278259627,0.10075054929183673,0.24859838943176507,0.5980838991321247,-0.25471895807294676,0.4824585213247148,-1.4740277976873044,0.597491296035162,1.4998097621395996
1016,0.4037473278259627,0.10071433965124345,0.24859838943176507,0.5979232744290142,-0.25482675967871593,0.48254362627316894,-1.474008632954164,0.5973377436988071,1.4997427221626352
1017,0.4037473278259627,0.10067844251065017,0.24859838943176507,0.5977640012663102,-0.25493360859930014,0.4826279698623266,-1.4739896040187928,0.5971854832654664,1.4996762266434744
1018,0.4037473278259627,0.10064285787005689,0.24859838943176507,0.597606080543167,-0.25503950540593445,0.48271155278971223,-1.4739707116300398,0.597034515598251,1.4996102764527977
1019,0.4037473278259627,0.10060758572946361,0.24859838943176507,0.5974495131510517,-0.25514445066528335,0.4827943757468369,-1.473951956531114,0.5968848415528848,1.4995448724543927
1020,0.4037473278259627,0.10057262608887034,0.24859838943176507,0.5972942999737415,-0.2552484449394292,0.4828764394191991,-1.4739333394595682,0.5967364619777011,1.4994800155051475
1021,0.4037473278259627,0.10053797894827705,0.24859838943176507,0.5971404418873193,-0.255351488785863,0.48295774448628126,-1.473914861147274,0.5965893777136411,1.4994157064550273
1022,0.4037473278259627,0.10050364430768378,0.24859838943176507,0.5969879397601695,-0.25545358275747176,0.4830382916215492,-1.4738965223204044,0.5964435895942467,1.4993519461470632
1023,0.4037473278259627,0.1004696221670905,0.24859838943176507,0.5968367944529748,-0.2555547274025316,0.4831180814924504,-1.4738783236994075,0.5962990984456611,1.49928873541733
1024,0.4037473278259627,0.10043591252649722,0.24859838943176507,0.5966870068187113,-0.25565492326469474,0.4831971147604126,-1.4738602659989906,0.5961559050866205,1.4992260750949367
1025,0.4037473278259627,0.10040251538590395,0.24859838943176507,0.596538577702646,-0.25575417088298247,0.48327539208084214,-1.4738423499280937,0.5960140103284559,1.4991639660020024
1026,0.4037473278259627,0.10036943074531067,0.24859838943176507,0.5963915079423319,-0.25585247079177265,0.48335291410312253,-1.473824576189873,0.5958734149750842,1.499102408953647
1027,0.4037473278259627,0.10033665860471738,0.24859838943176507,0.5962457983676052,-0.2559498235207922,0.4834296814706134,-1.4738069454816778,0.59573411982301,1.499041404757971
1028,0.4037473278259627,0.10030419896412411,0.24859838943176507,0.5961014498005809,-0.2560462295951056,0.4835056948206482,-1.4737894584950306,0.5955961256613175,1.498980954216041
1029,0.4037473278259627,0.10027205182353083,0.24859838943176507,0.5959584630556498,-0.25614168953510674,0.4835809547845341,-1.4737721159156063,0.5954594332716715,1.4989210581218733
1030,0.4037473278259627,0.10024021718293755,0.24859838943176507,0.5958168389394748,-0.25623620385650847,0.4836554619875493,-1.4737549184232126,0.5953240434283102,1.4988617172624188
1031,0.4037473278259627,0.10020869504234427,0.24859838943176507,0.5956765782509872,-0.25632977307033267,0.4837292170489417,-1.4737378666917689,0.5951899568980453,1.4988029324175474
1032,0.4037473278259627,0.10017748540175099,0.24859838943176507,0.5955376817813832,-0.25642239768290365,0.483802220581929,-1.4737209613892863,0.5950571744402566,1.4987447043600304
1033,0.4037473278259627,0.10014658826115772,0.24859838943176507,0.595400150314121,-0.2565140781958348,0.48387447319369514,-1.4737042031778482,0.5949256968068903,1.498687033855528
1034,0.4037473278259627,0.10011600362056444,0.24859838943176507,0.5952639846249166,-0.25660481510602295,0.48394597548539076,-1.4736875927135908,0.594795524742455,1.4986299216625723
1035,0.4037473278259627,0.10008573147997116,0.24859838943176507,0.5951291854817413,-0.2566946089056379,0.48401672805213103,-1.4736711306466823,0.5946666589840185,1.4985733685325506
1036,0.4037473278259627,0.10005577183937787,0.24859838943176507,0.594995753644818,-0.25678346008211284,0.48408673148299386,-1.473654817621304,0.5945391002612057,1.498517375209693
